,open_time,open,high,low,close,VOLUME,close_time
0,1708776000000,1.6141,1.6211,1.6028,1.6106,726478.0,1708790399999
1,1708790400000,1.61,1.6347,1.6094,1.631,788494.0,1708804799999
2,1708804800000,1.6309,1.6316,1.6184,1.6227,606893.0,1708819199999
3,1708819200000,1.623,1.6428,1.6119,1.6402,982090.0,1708833599999
4,1708833600000,1.6403,1.643,1.6168,1.6175,961436.0,1708847999999
5,1708848000000,1.6176,1.622,1.6054,1.6173,854510.0,1708862399999
6,1708862400000,1.6175,1.6256,1.6107,1.6135,609897.0,1708876799999
7,1708876800000,1.6132,1.6244,1.6084,1.6229,695879.0,1708891199999
8,1708891200000,1.6229,1.6339,1.6157,1.6287,431513.0,1708905599999
9,1708905600000,1.6289,1.6324,1.6035,1.6125,687254.0,1708919999999
10,1708920000000,1.6126,1.6181,1.5908,1.5912,780038.0,1708934399999
11,1708934400000,1.5913,1.5982,1.545,1.5595,2258719.0,1708948799999
12,1708948800000,1.5597,1.6116,1.5469,1.6104,1339232.0,1708963199999
13,1708963200000,1.61,1.6324,1.6055,1.6324,1457879.0,1708977599999
14,1708977600000,1.6321,1.6429,1.6221,1.6357,901186.0,1708991999999
15,1708992000000,1.6359,1.6642,1.6165,1.6295,2045053.0,1709006399999
16,1709006400000,1.6297,1.6443,1.6094,1.6171,1187764.0,1709020799999
17,1709020800000,1.617,1.6543,1.6166,1.6537,891100.0,1709035199999
18,1709035200000,1.6535,1.6679,1.6279,1.6335,2042341.0,1709049599999
19,1709049600000,1.6334,1.6619,1.614,1.6542,1404426.0,1709063999999
20,1709064000000,1.654,1.665,1.6474,1.6525,841580.0,1709078399999
21,1709078400000,1.6524,1.7923,1.6524,1.7808,7592943.0,1709092799999
22,1709092800000,1.7808,1.8019,1.7333,1.7409,6953919.0,1709107199999
23,1709107200000,1.7409,1.759,1.6893,1.7203,5229705.0,1709121599999
24,1709121600000,1.7206,1.8353,1.7189,1.7506,7298180.0,1709135999999
25,1709136000000,1.7506,1.7664,1.404,1.64,9065126.0,1709150399999
26,1709150400000,1.6399,1.7176,1.6349,1.6984,2426975.0,1709164799999
27,1709164800000,1.6983,1.731,1.6585,1.7075,2466806.0,1709179199999
28,1709179200000,1.7074,1.7349,1.695,1.7228,1683266.0,1709193599999
29,1709193600000,1.7228,1.7618,1.7169,1.7269,2346455.0,1709207999999
30,1709208000000,1.7269,1.8061,1.7096,1.8018,3067334.0,1709222399999
31,1709222400000,1.8018,1.8381,1.7555,1.8222,5741359.0,1709236799999
32,1709236800000,1.8227,1.8343,1.6959,1.7824,3943535.0,1709251199999
33,1709251200000,1.7827,1.848,1.7673,1.7871,2621290.0,1709265599999
34,1709265600000,1.7869,1.8206,1.783,1.7861,1348650.0,1709279999999
