,open_time,open,high,low,close,VOLUME,close_time
0,1708776000000,0.7007,0.7043,0.6684,0.6719,9853319.0,1708790399999
1,1708790400000,0.6721,0.6835,0.6701,0.6727,5714396.0,1708804799999
2,1708804800000,0.6729,0.6788,0.6704,0.6753,2774435.0,1708819199999
3,1708819200000,0.6753,0.6805,0.6617,0.6665,4801870.0,1708833599999
4,1708833600000,0.6664,0.6729,0.6588,0.6649,4197588.0,1708847999999
5,1708848000000,0.6649,0.6752,0.662,0.6749,3428394.0,1708862399999
6,1708862400000,0.6749,0.6757,0.6605,0.6642,4422703.0,1708876799999
7,1708876800000,0.6643,0.7052,0.6633,0.7012,9285781.0,1708891199999
8,1708891200000,0.7012,0.704,0.6783,0.681,6626243.0,1708905599999
9,1708905600000,0.6809,0.6915,0.6779,0.691,3507847.0,1708919999999
10,1708920000000,0.6909,0.698,0.6793,0.6813,4205328.0,1708934399999
11,1708934400000,0.681,0.7,0.6773,0.6839,10538901.0,1708948799999
12,1708948800000,0.6841,0.7284,0.6791,0.7095,17566282.0,1708963199999
13,1708963200000,0.7095,0.7191,0.7019,0.7147,8955791.0,1708977599999
14,1708977600000,0.7145,0.7233,0.7049,0.7189,4192794.0,1708991999999
15,1708992000000,0.719,0.7269,0.6848,0.686,10823527.0,1709006399999
16,1709006400000,0.6858,0.7028,0.6844,0.6938,8425651.0,1709020799999
17,1709020800000,0.6937,0.7063,0.692,0.7033,4220047.0,1709035199999
18,1709035200000,0.7034,0.7055,0.6865,0.6927,6852176.0,1709049599999
19,1709049600000,0.6928,0.6974,0.6814,0.6899,5727245.0,1709063999999
20,1709064000000,0.69,0.7037,0.688,0.699,2489878.0,1709078399999
21,1709078400000,0.6987,0.7045,0.6929,0.6948,2547973.0,1709092799999
22,1709092800000,0.6947,0.7054,0.694,0.7035,3489161.0,1709107199999
23,1709107200000,0.7035,0.7123,0.6885,0.6956,9140326.0,1709121599999
24,1709121600000,0.6956,0.7024,0.6824,0.6874,14893343.0,1709135999999
25,1709136000000,0.6874,0.6971,0.59,0.6418,32823520.0,1709150399999
26,1709150400000,0.6416,0.6711,0.6357,0.6679,7344235.0,1709164799999
27,1709164800000,0.6679,0.6908,0.6612,0.6838,6626725.0,1709179199999
28,1709179200000,0.6838,0.688,0.6642,0.6767,7601125.0,1709193599999
29,1709193600000,0.6766,0.6963,0.6714,0.6743,8643428.0,1709207999999
30,1709208000000,0.6741,0.6857,0.666,0.6807,5594257.0,1709222399999
31,1709222400000,0.6806,0.6822,0.6573,0.6715,6856655.0,1709236799999
32,1709236800000,0.6716,0.6745,0.6336,0.6522,6777325.0,1709251199999
33,1709251200000,0.6522,0.6587,0.6491,0.6575,3409412.0,1709265599999
34,1709265600000,0.6575,0.684,0.6573,0.6718,6387012.0,1709279999999
35,1709280000000,0.6719,0.6793,0.6682,0.6709,4802466.0,1709294399999
36,1709294400000,0.671,0.6781,0.6603,0.6631,5148972.0,1709308799999
37,1709308800000,0.6632,0.6906,0.66,0.6867,4453563.0,1709323199999
38,1709323200000,0.6868,0.6892,0.6766,0.6845,4184480.0,1709337599999
39,1709337600000,0.6846,0.7046,0.675,0.7026,6461206.0,1709351999999
40,1709352000000,0.7025,0.7516,0.6942,0.7452,14393405.0,1709366399999
41,1709366400000,0.7453,0.7715,0.7201,0.7261,16853799.0,1709380799999
42,1709380800000,0.726,0.7606,0.726,0.7325,11492347.0,1709395199999
43,1709395200000,0.7326,0.7751,0.7312,0.7708,8393450.0,1709409599999
44,1709409600000,0.7707,0.8141,0.7592,0.7602,19168548.0,1709423999999
45,1709424000000,0.76,0.7611,0.7361,0.7437,10551857.0,1709438399999
46,1709438400000,0.7436,0.7517,0.646,0.7071,15132519.0,1709452799999
47,1709452800000,0.7074,0.7306,0.7013,0.7158,9410740.0,1709467199999
48,1709467200000,0.7158,0.7372,0.7136,0.7247,7084579.0,1709481599999
49,1709481600000,0.7247,0.737,0.7184,0.7229,4985437.0,1709495999999
50,1709496000000,0.7229,0.7276,0.7179,0.7215,3130486.0,1709510399999
51,1709510400000,0.7215,0.7236,0.6924,0.6954,8685240.0,1709524799999
52,1709524800000,0.6955,0.7077,0.6895,0.7057,6868933.0,1709539199999
53,1709539200000,0.7057,0.7151,0.6884,0.7028,8489047.0,1709553599999
54,1709553600000,0.7028,0.705,0.6808,0.6895,9966997.0,1709567999999
55,1709568000000,0.6894,0.6911,0.6575,0.6803,13124460.0,1709582399999
56,1709582400000,0.6804,0.6817,0.668,0.6706,5060582.0,1709596799999
57,1709596800000,0.6707,0.6765,0.6528,0.6546,8120464.0,1709611199999
58,1709611200000,0.6548,0.6978,0.6524,0.6762,15704663.0,1709625599999
59,1709625600000,0.6761,0.6885,0.6671,0.681,7789801.0,1709639999999
60,1709640000000,0.6809,0.6865,0.655,0.6672,10854550.0,1709654399999
61,1709654400000,0.667,0.6726,0.4723,0.5655,37438463.0,1709668799999
62,1709668800000,0.5655,0.6008,0.541,0.596,26333122.0,1709683199999
63,1709683200000,0.596,0.5986,0.5721,0.5831,6042637.0,1709697599999
64,1709697600000,0.5831,0.6255,0.5825,0.625,6910024.0,1709711999999
65,1709712000000,0.625,0.6321,0.6104,0.6193,6847543.0,1709726399999
66,1709726400000,0.6193,0.6215,0.594,0.6108,13020615.0,1709740799999
67,1709740800000,0.6106,0.6215,0.608,0.6178,5519126.0,1709755199999
68,1709755200000,0.6178,0.6367,0.6149,0.6364,3873347.0,1709769599999
69,1709769600000,0.6365,0.6582,0.6342,0.6384,5971587.0,1709783999999
70,1709784000000,0.6384,0.6519,0.6282,0.6408,7785900.0,1709798399999
71,1709798400000,0.6409,0.6476,0.6321,0.6352,5757069.0,1709812799999
72,1709812800000,0.6352,0.6482,0.62,0.6337,11735626.0,1709827199999
73,1709827200000,0.6333,0.6362,0.6224,0.6275,7835831.0,1709841599999
74,1709841600000,0.6276,0.6457,0.624,0.6437,5891216.0,1709855999999
75,1709856000000,0.6436,0.6553,0.6427,0.6491,4790337.0,1709870399999
76,1709870400000,0.649,0.6529,0.6271,0.6289,5070558.0,1709884799999
77,1709884800000,0.6288,0.635,0.6231,0.628,5322735.0,1709899199999
78,1709899200000,0.6279,0.6314,0.5841,0.6055,13561077.0,1709913599999
79,1709913600000,0.6056,0.631,0.5937,0.6259,11151439.0,1709927999999
80,1709928000000,0.626,0.6288,0.6204,0.6226,3775058.0,1709942399999
81,1709942400000,0.6227,0.636,0.6169,0.6355,3560274.0,1709956799999
82,1709956800000,0.6354,0.6471,0.6284,0.6391,4155701.0,1709971199999
83,1709971200000,0.639,0.6556,0.6376,0.6537,6883669.0,1709985599999
84,1709985600000,0.6539,0.6655,0.6513,0.6544,6315449.0,1709999999999
85,1710000000000,0.6544,0.6574,0.6356,0.6376,5481061.0,1710014399999
86,1710014400000,0.6376,0.642,0.6296,0.634,3163210.0,1710028799999
87,1710028800000,0.6341,0.6446,0.6291,0.6393,4425954.0,1710043199999
88,1710043200000,0.6393,0.6798,0.6343,0.6795,9148851.0,1710057599999
89,1710057600000,0.6797,0.6898,0.6549,0.6645,12906884.0,1710071999999
90,1710072000000,0.6645,0.6704,0.6308,0.6459,10691803.0,1710086399999
91,1710086400000,0.646,0.6941,0.6451,0.6898,13279681.0,1710100799999
92,1710100800000,0.6897,0.7306,0.6669,0.6919,23401126.0,1710115199999
93,1710115200000,0.6921,0.705,0.6504,0.6849,14614786.0,1710129599999
94,1710129600000,0.6846,0.72,0.6765,0.6958,17594377.0,1710143999999
95,1710144000000,0.696,0.6998,0.6832,0.6875,10578890.0,1710158399999
96,1710158400000,0.6878,0.7037,0.6854,0.6863,9353011.0,1710172799999
97,1710172800000,0.6867,0.6938,0.6729,0.6824,8219577.0,1710187199999
98,1710187200000,0.6824,0.6982,0.6813,0.6887,4504203.0,1710201599999
99,1710201600000,0.6888,0.7043,0.6832,0.6846,4714821.0,1710215999999
100,1710216000000,0.6849,0.6951,0.6651,0.6663,8038198.0,1710230399999
101,1710230400000,0.6663,0.6728,0.6465,0.6618,7314652.0,1710244799999
102,1710244800000,0.6618,0.6988,0.6478,0.6944,9901757.0,1710259199999
103,1710259200000,0.6943,0.7146,0.6588,0.7061,18448588.0,1710273599999
104,1710273600000,0.7063,0.71,0.69,0.7086,5455282.0,1710287999999
105,1710288000000,0.7085,0.7485,0.7062,0.7165,10430446.0,1710302399999
106,1710302400000,0.7164,0.7338,0.709,0.7239,6531496.0,1710316799999
107,1710316800000,0.7239,0.7346,0.6957,0.6996,7070657.0,1710331199999
108,1710331200000,0.6997,0.7026,0.6736,0.6948,9370700.0,1710345599999
109,1710345600000,0.6946,0.6985,0.6811,0.6921,7406859.0,1710359999999
110,1710360000000,0.6921,0.6966,0.6841,0.6951,2344355.0,1710374399999
111,1710374400000,0.6948,0.7051,0.6906,0.6951,4851034.0,1710388799999
112,1710388800000,0.695,0.6951,0.6708,0.6772,4768555.0,1710403199999
113,1710403200000,0.6771,0.6831,0.6571,0.6638,5343296.0,1710417599999
114,1710417600000,0.664,0.6673,0.6239,0.6411,20388074.0,1710431999999
115,1710432000000,0.6413,0.6611,0.6214,0.6381,13349508.0,1710446399999
116,1710446400000,0.6379,0.6653,0.6375,0.6606,5432083.0,1710460799999
117,1710460800000,0.6608,0.6717,0.5999,0.6264,12283565.0,1710475199999
118,1710475200000,0.626,0.6341,0.6112,0.6285,7656373.0,1710489599999
119,1710489600000,0.6287,0.6307,0.5636,0.6063,17415788.0,1710503999999
120,1710504000000,0.6064,0.6176,0.5973,0.6044,7416924.0,1710518399999
121,1710518400000,0.6043,0.6327,0.5965,0.607,11986005.0,1710532799999
122,1710532800000,0.6071,0.6191,0.5904,0.6176,6097005.0,1710547199999
123,1710547200000,0.6176,0.6316,0.6107,0.6311,6105221.0,1710561599999
124,1710561600000,0.6313,0.641,0.6189,0.6391,6308836.0,1710575999999
125,1710576000000,0.6392,0.6411,0.6142,0.6231,5881067.0,1710590399999
126,1710590400000,0.6233,0.625,0.591,0.6056,6392719.0,1710604799999
127,1710604800000,0.6054,0.6057,0.55,0.5603,13102505.0,1710619199999
128,1710619200000,0.5603,0.5718,0.5499,0.5697,9159835.0,1710633599999
129,1710633600000,0.5697,0.5848,0.5592,0.5822,5033941.0,1710647999999
130,1710648000000,0.5825,0.5827,0.5297,0.5495,9438363.0,1710662399999
131,1710662400000,0.5496,0.5863,0.5482,0.5756,6338899.0,1710676799999
132,1710676800000,0.5758,0.5925,0.5642,0.5898,5026920.0,1710691199999
133,1710691200000,0.5897,0.5953,0.5858,0.5932,3341531.0,1710705599999
134,1710705600000,0.5934,0.6033,0.5868,0.6005,4260268.0,1710719999999
135,1710720000000,0.6005,0.6013,0.5722,0.5905,4949436.0,1710734399999
136,1710734400000,0.5904,0.5995,0.5833,0.5902,2775373.0,1710748799999
137,1710748800000,0.5901,0.5901,0.566,0.5784,4249723.0,1710763199999
138,1710763200000,0.5783,0.5818,0.5396,0.5533,8899769.0,1710777599999
139,1710777600000,0.5532,0.5629,0.5356,0.5405,8265908.0,1710791999999
140,1710792000000,0.5406,0.556,0.5386,0.544,4397658.0,1710806399999
141,1710806400000,0.544,0.5509,0.4974,0.5073,14718346.0,1710820799999
142,1710820800000,0.5073,0.51,0.4656,0.4992,14603818.0,1710835199999
143,1710835200000,0.4993,0.5053,0.4726,0.504,14332421.0,1710849599999
144,1710849600000,0.504,0.5243,0.4943,0.5224,9037232.0,1710863999999
145,1710864000000,0.5226,0.5286,0.5157,0.5198,7684356.0,1710878399999
146,1710878400000,0.5198,0.5209,0.4713,0.4929,13727274.0,1710892799999
147,1710892800000,0.4929,0.5038,0.4817,0.4869,9251719.0,1710907199999
148,1710907200000,0.487,0.513,0.4674,0.5097,10878820.0,1710921599999
149,1710921600000,0.5097,0.5165,0.502,0.5157,7031221.0,1710935999999
150,1710936000000,0.5156,0.5289,0.5068,0.5102,8028076.0,1710950399999
151,1710950400000,0.51,0.5482,0.4886,0.5468,10603190.0,1710964799999
152,1710964800000,0.5468,0.5684,0.5444,0.5578,7703738.0,1710979199999
153,1710979200000,0.5578,0.576,0.5538,0.5661,5234563.0,1710993599999
154,1710993600000,0.5663,0.5703,0.5464,0.5628,6263652.0,1711007999999
155,1711008000000,0.5626,0.5758,0.5586,0.5729,4705690.0,1711022399999
156,1711022400000,0.5729,0.5759,0.558,0.5653,4845829.0,1711036799999
157,1711036800000,0.5654,0.5809,0.552,0.5697,7145538.0,1711051199999
158,1711051200000,0.5697,0.5816,0.5628,0.5736,5549248.0,1711065599999
159,1711065600000,0.5735,0.5807,0.5637,0.5726,5273598.0,1711079999999
160,1711080000000,0.5724,0.5886,0.5687,0.5849,5106785.0,1711094399999
161,1711094400000,0.5849,0.5943,0.5567,0.5602,7567360.0,1711108799999
162,1711108800000,0.56,0.5666,0.5359,0.5577,10258585.0,1711123199999
163,1711123200000,0.5578,0.5678,0.5507,0.561,5544459.0,1711137599999
164,1711137600000,0.561,0.5655,0.5432,0.5646,3671535.0,1711151999999
165,1711152000000,0.5646,0.5716,0.5519,0.5591,3131850.0,1711166399999
166,1711166400000,0.559,0.5703,0.5574,0.5671,2427509.0,1711180799999
167,1711180800000,0.5673,0.5695,0.5579,0.5668,2467721.0,1711195199999
168,1711195200000,0.5668,0.5764,0.5619,0.5685,3057075.0,1711209599999
169,1711209600000,0.5684,0.5699,0.5609,0.563,2204458.0,1711223999999
170,1711224000000,0.5629,0.5642,0.5511,0.5526,2013748.0,1711238399999
171,1711238400000,0.5525,0.5639,0.5479,0.549,2543365.0,1711252799999
172,1711252800000,0.5491,0.5549,0.5435,0.5497,1831050.0,1711267199999
173,1711267200000,0.5497,0.5626,0.5482,0.5604,2174664.0,1711281599999
174,1711281600000,0.5605,0.5703,0.5586,0.5668,2123368.0,1711295999999
175,1711296000000,0.5667,0.5767,0.5543,0.5744,4080985.0,1711310399999
176,1711310400000,0.5744,0.587,0.572,0.5822,2780614.0,1711324799999
177,1711324800000,0.5824,0.5895,0.5756,0.5859,2674509.0,1711339199999
178,1711339200000,0.5859,0.5969,0.5824,0.5837,3255811.0,1711353599999
179,1711353600000,0.5837,0.5891,0.5825,0.5842,1372282.0,1711367999999
