,open_time,open,high,low,close,VOLUME,close_time
0,1708776000000,0.05895,0.05956,0.05811,0.05875,78395119.0,1708790399999
1,1708790400000,0.05875,0.06109,0.05865,0.05972,112779452.0,1708804799999
2,1708804800000,0.05973,0.06005,0.05919,0.05927,35723286.0,1708819199999
3,1708819200000,0.05928,0.05932,0.0568,0.05722,69154682.0,1708833599999
4,1708833600000,0.05722,0.05905,0.05707,0.05757,66893628.0,1708847999999
5,1708848000000,0.05755,0.05924,0.05727,0.05924,60510056.0,1708862399999
6,1708862400000,0.05923,0.05985,0.05785,0.05795,67892799.0,1708876799999
7,1708876800000,0.05795,0.05917,0.0577,0.05891,43465470.0,1708891199999
8,1708891200000,0.05892,0.0596,0.05855,0.05874,28897456.0,1708905599999
9,1708905600000,0.05874,0.06172,0.05837,0.06114,78299891.0,1708919999999
10,1708920000000,0.06115,0.06313,0.05985,0.05995,167842176.0,1708934399999
11,1708934400000,0.05995,0.06065,0.05881,0.05982,90695001.0,1708948799999
12,1708948800000,0.05984,0.06128,0.0596,0.06026,69227495.0,1708963199999
13,1708963200000,0.06026,0.06216,0.05988,0.0617,71116670.0,1708977599999
14,1708977600000,0.0617,0.06239,0.06128,0.06219,36862962.0,1708991999999
15,1708992000000,0.0622,0.06334,0.06109,0.06136,68977895.0,1709006399999
16,1709006400000,0.06137,0.06182,0.06055,0.06063,40639051.0,1709020799999
17,1709020800000,0.06064,0.06123,0.06018,0.06026,38108366.0,1709035199999
18,1709035200000,0.06025,0.06051,0.05812,0.05853,58215686.0,1709049599999
19,1709049600000,0.05853,0.05933,0.05767,0.05866,61869543.0,1709063999999
20,1709064000000,0.05866,0.05935,0.05844,0.05926,26818544.0,1709078399999
21,1709078400000,0.05926,0.06015,0.0591,0.05989,51111922.0,1709092799999
22,1709092800000,0.05989,0.0606,0.05969,0.06055,33040845.0,1709107199999
23,1709107200000,0.06055,0.061,0.05789,0.05873,88470147.0,1709121599999
24,1709121600000,0.05877,0.06062,0.05859,0.05916,70018332.0,1709135999999
25,1709136000000,0.05917,0.06053,0.0517,0.0569,239866399.0,1709150399999
26,1709150400000,0.05691,0.05791,0.05623,0.05773,52399197.0,1709164799999
27,1709164800000,0.05774,0.06877,0.05709,0.06435,344164272.0,1709179199999
28,1709179200000,0.06435,0.06547,0.06084,0.06265,178444535.0,1709193599999
29,1709193600000,0.06265,0.06427,0.06175,0.06239,92325737.0,1709207999999
30,1709208000000,0.06239,0.06358,0.06208,0.06281,71143019.0,1709222399999
31,1709222400000,0.06282,0.06303,0.06103,0.06256,79627363.0,1709236799999
32,1709236800000,0.06256,0.06266,0.05819,0.05977,101872759.0,1709251199999
33,1709251200000,0.05978,0.061,0.05978,0.06047,71873723.0,1709265599999
34,1709265600000,0.06048,0.06098,0.05933,0.05944,43997209.0,1709279999999
35,1709280000000,0.05944,0.061,0.0594,0.06038,47725314.0,1709294399999
36,1709294400000,0.06037,0.06154,0.06028,0.06079,49823524.0,1709308799999
37,1709308800000,0.0608,0.06165,0.06048,0.06113,32725454.0,1709323199999
38,1709323200000,0.06114,0.06212,0.06084,0.0614,35406603.0,1709337599999
39,1709337600000,0.06141,0.06234,0.06011,0.06071,51573501.0,1709351999999
40,1709352000000,0.06071,0.06255,0.06012,0.06219,51520088.0,1709366399999
41,1709366400000,0.0622,0.06278,0.0608,0.06107,66292984.0,1709380799999
42,1709380800000,0.06106,0.06591,0.06102,0.06415,192180295.0,1709395199999
43,1709395200000,0.06415,0.06463,0.06337,0.06369,52045056.0,1709409599999
44,1709409600000,0.06368,0.06376,0.06243,0.06288,65055643.0,1709423999999
45,1709424000000,0.06288,0.06328,0.06215,0.063,56208482.0,1709438399999
46,1709438400000,0.063,0.06329,0.05526,0.05899,157979606.0,1709452799999
47,1709452800000,0.05899,0.06176,0.0586,0.06144,77853976.0,1709467199999
48,1709467200000,0.06143,0.06303,0.061,0.06255,74093614.0,1709481599999
