,open_time,open,high,low,close,VOLUME,close_time
0,1708776000000,0.5124,0.5192,0.5078,0.5162,26455379.0,1708790399999
1,1708790400000,0.5161,0.5197,0.51,0.5148,23551780.0,1708804799999
2,1708804800000,0.5148,0.5301,0.5121,0.5209,29050338.0,1708819199999
3,1708819200000,0.5209,0.5222,0.504,0.5059,24829330.0,1708833599999
4,1708833600000,0.5059,0.5235,0.503,0.5224,34163382.0,1708847999999
5,1708848000000,0.5224,0.5393,0.5132,0.534,51177003.0,1708862399999
6,1708862400000,0.534,0.5732,0.5275,0.5522,94918882.0,1708876799999
7,1708876800000,0.5521,0.5832,0.5474,0.5716,100029165.0,1708891199999
8,1708891200000,0.5716,0.588,0.5577,0.5654,50353814.0,1708905599999
9,1708905600000,0.5655,0.6264,0.5576,0.6025,125283809.0,1708919999999
10,1708920000000,0.6026,0.6418,0.5934,0.6011,125572907.0,1708934399999
11,1708934400000,0.6011,0.6193,0.5764,0.5906,118020545.0,1708948799999
12,1708948800000,0.5907,0.6195,0.5723,0.5946,113871117.0,1708963199999
13,1708963200000,0.5945,0.6068,0.58,0.5959,61230847.0,1708977599999
14,1708977600000,0.5959,0.6022,0.5669,0.5706,53890987.0,1708991999999
15,1708992000000,0.5707,0.5879,0.56,0.5696,75067604.0,1709006399999
16,1709006400000,0.5697,0.6049,0.5685,0.5843,64475844.0,1709020799999
17,1709020800000,0.5844,0.5973,0.57,0.5743,50400948.0,1709035199999
18,1709035200000,0.5743,0.5781,0.5529,0.5618,72413999.0,1709049599999
19,1709049600000,0.5618,0.5656,0.5421,0.5496,67408849.0,1709063999999
20,1709064000000,0.5495,0.565,0.5487,0.5615,32177549.0,1709078399999
21,1709078400000,0.5616,0.5684,0.5427,0.546,45658021.0,1709092799999
22,1709092800000,0.5461,0.5545,0.5215,0.5344,68058050.0,1709107199999
23,1709107200000,0.5344,0.5425,0.5149,0.5255,87497130.0,1709121599999
24,1709121600000,0.5255,0.5377,0.5209,0.5359,79671357.0,1709135999999
25,1709136000000,0.5359,0.5444,0.4352,0.4974,187176688.0,1709150399999
26,1709150400000,0.4974,0.5157,0.495,0.5102,43472257.0,1709164799999
27,1709164800000,0.5103,0.5326,0.5082,0.52,43755852.0,1709179199999
28,1709179200000,0.52,0.5207,0.5038,0.5178,45680552.0,1709193599999
29,1709193600000,0.5179,0.536,0.5048,0.507,67853889.0,1709207999999
30,1709208000000,0.507,0.5114,0.4997,0.5058,39954447.0,1709222399999
31,1709222400000,0.5058,0.5187,0.4851,0.5086,78668586.0,1709236799999
32,1709236800000,0.5087,0.5124,0.4694,0.4897,64481184.0,1709251199999
33,1709251200000,0.4898,0.5007,0.4859,0.4983,29486993.0,1709265599999
34,1709265600000,0.4982,0.5195,0.498,0.5115,46997078.0,1709279999999
35,1709280000000,0.5116,0.5216,0.5005,0.5014,45211763.0,1709294399999
36,1709294400000,0.5014,0.5207,0.4945,0.5202,49815644.0,1709308799999
37,1709308800000,0.5203,0.5211,0.5054,0.5171,37833935.0,1709323199999
38,1709323200000,0.5171,0.5249,0.5109,0.5156,29219856.0,1709337599999
39,1709337600000,0.5156,0.525,0.498,0.5139,47429751.0,1709351999999
40,1709352000000,0.514,0.5156,0.5025,0.5119,28008496.0,1709366399999
41,1709366400000,0.512,0.5494,0.5013,0.5403,97513042.0,1709380799999
42,1709380800000,0.5404,0.5532,0.525,0.5403,73501932.0,1709395199999
43,1709395200000,0.5405,0.5472,0.5255,0.5449,33609590.0,1709409599999
44,1709409600000,0.5449,0.55,0.5355,0.5405,25522926.0,1709423999999
45,1709424000000,0.5405,0.585,0.5293,0.5845,102511964.0,1709438399999
46,1709438400000,0.5845,0.5972,0.49,0.5488,137506790.0,1709452799999
47,1709452800000,0.5488,0.5749,0.5349,0.5508,82243581.0,1709467199999
48,1709467200000,0.5507,0.5603,0.5447,0.5534,49021682.0,1709481599999
49,1709481600000,0.5534,0.5576,0.5383,0.5446,32112910.0,1709495999999
50,1709496000000,0.5446,0.5466,0.5337,0.538,24164674.0,1709510399999
51,1709510400000,0.5381,0.5484,0.5282,0.5337,44314089.0,1709524799999
52,1709524800000,0.5336,0.5538,0.5322,0.5374,53936568.0,1709539199999
53,1709539200000,0.5375,0.553,0.5304,0.5378,58326569.0,1709553599999
54,1709553600000,0.5378,0.5411,0.5155,0.5193,55885834.0,1709567999999
55,1709568000000,0.5193,0.5209,0.5013,0.5175,60258942.0,1709582399999
56,1709582400000,0.5177,0.5254,0.5117,0.5135,30586637.0,1709596799999
57,1709596800000,0.5136,0.5165,0.501,0.5093,39762105.0,1709611199999
58,1709611200000,0.5093,0.5447,0.505,0.5359,91972050.0,1709625599999
59,1709625600000,0.5361,0.581,0.5259,0.572,134875473.0,1709639999999
60,1709640000000,0.5719,0.585,0.5282,0.5415,116622863.0,1709654399999
61,1709654400000,0.5417,0.5881,0.446,0.4977,182127457.0,1709668799999
62,1709668800000,0.4984,0.5503,0.49,0.5416,96651689.0,1709683199999
63,1709683200000,0.5417,0.5808,0.527,0.5385,88068784.0,1709697599999
64,1709697600000,0.5386,0.606,0.5354,0.591,106025913.0,1709711999999
65,1709712000000,0.5906,0.6284,0.5761,0.6039,129615483.0,1709726399999
66,1709726400000,0.604,0.6233,0.5566,0.6012,131219119.0,1709740799999
67,1709740800000,0.6013,0.6017,0.5713,0.5894,71211579.0,1709755199999
68,1709755200000,0.5896,0.6038,0.5828,0.5948,35576761.0,1709769599999
69,1709769600000,0.595,0.6195,0.5708,0.575,73612465.0,1709783999999
70,1709784000000,0.575,0.6201,0.57,0.6157,81642380.0,1709798399999
71,1709798400000,0.6158,0.6792,0.6091,0.639,154334805.0,1709812799999
72,1709812800000,0.6391,0.6615,0.6161,0.6194,100104300.0,1709827199999
73,1709827200000,0.6195,0.629,0.605,0.6133,51930296.0,1709841599999
74,1709841600000,0.6133,0.6284,0.6005,0.6269,37845756.0,1709855999999
75,1709856000000,0.627,0.6384,0.5964,0.6072,50330555.0,1709870399999
76,1709870400000,0.6073,0.61,0.5971,0.6034,30268614.0,1709884799999
77,1709884800000,0.6035,0.6163,0.5921,0.6086,43467047.0,1709899199999
78,1709899200000,0.6085,0.6204,0.5417,0.5796,91400248.0,1709913599999
79,1709913600000,0.5797,0.6002,0.5692,0.5957,60457183.0,1709927999999
80,1709928000000,0.5957,0.6096,0.589,0.6067,20034910.0,1709942399999
81,1709942400000,0.6067,0.6187,0.5973,0.618,32513272.0,1709956799999
82,1709956800000,0.6181,0.649,0.6099,0.6224,60196602.0,1709971199999
83,1709971200000,0.6223,0.755,0.6168,0.7493,238632697.0,1709985599999
84,1709985600000,0.7495,0.838,0.744,0.807,386806426.0,1709999999999
85,1710000000000,0.807,0.8349,0.7858,0.8216,163641631.0,1710014399999
86,1710014400000,0.8215,0.9071,0.8136,0.8639,260356141.0,1710028799999
87,1710028800000,0.864,0.9484,0.8268,0.9199,287706962.0,1710043199999
88,1710043200000,0.9199,0.9533,0.8632,0.8764,196599703.0,1710057599999
89,1710057600000,0.8765,0.918,0.8317,0.8861,186847531.0,1710071999999
90,1710072000000,0.886,0.943,0.8641,0.8913,275914077.0,1710086399999
91,1710086400000,0.8912,0.9183,0.8564,0.8704,99167175.0,1710100799999
92,1710100800000,0.8704,0.9181,0.8628,0.9083,73809146.0,1710115199999
93,1710115200000,0.9083,1.0366,0.8478,0.9627,301926497.0,1710129599999
94,1710129600000,0.9626,0.9879,0.9262,0.946,102886318.0,1710143999999
95,1710144000000,0.9459,0.9914,0.9123,0.9221,112724390.0,1710158399999
96,1710158400000,0.9222,0.9285,0.8594,0.8646,99968348.0,1710172799999
97,1710172800000,0.8646,0.8709,0.8266,0.8435,80198179.0,1710187199999
98,1710187200000,0.8436,0.8587,0.8311,0.8377,54384287.0,1710201599999
99,1710201600000,0.8377,0.8795,0.807,0.8452,122915675.0,1710215999999
100,1710216000000,0.8452,0.8851,0.8075,0.8251,116420969.0,1710230399999
101,1710230400000,0.8253,0.8657,0.7904,0.8547,108932657.0,1710244799999
102,1710244800000,0.8545,0.8997,0.8244,0.8546,127890634.0,1710259199999
103,1710259200000,0.8548,0.8919,0.8304,0.8755,117366333.0,1710273599999
104,1710273600000,0.8757,0.8829,0.8365,0.8558,35347410.0,1710287999999
105,1710288000000,0.8557,0.8781,0.8316,0.8348,56992726.0,1710302399999
106,1710302400000,0.8348,0.8437,0.827,0.8313,42987552.0,1710316799999
107,1710316800000,0.8313,0.8556,0.8288,0.8313,60861116.0,1710331199999
108,1710331200000,0.8314,0.8374,0.7777,0.7833,100031835.0,1710345599999
