,open_time,open,high,low,close,VOLUME,close_time
0,1708776000000,0.3481,0.3487,0.3458,0.3472,5151941.0,1708790399999
1,1708790400000,0.3472,0.3522,0.3472,0.351,6776815.0,1708804799999
2,1708804800000,0.3509,0.3538,0.3496,0.3508,5372592.0,1708819199999
3,1708819200000,0.3509,0.3713,0.3506,0.3546,46147958.0,1708833599999
4,1708833600000,0.3545,0.3569,0.3522,0.3545,7943984.0,1708847999999
5,1708848000000,0.3545,0.3606,0.3495,0.3595,15389660.0,1708862399999
6,1708862400000,0.3595,0.3669,0.3549,0.3563,13596972.0,1708876799999
7,1708876800000,0.3563,0.3592,0.3541,0.3588,5415644.0,1708891199999
8,1708891200000,0.3589,0.3612,0.358,0.3595,4284568.0,1708905599999
9,1708905600000,0.3595,0.3596,0.3511,0.3534,6791710.0,1708919999999
10,1708920000000,0.3534,0.3542,0.3506,0.351,5487647.0,1708934399999
11,1708934400000,0.351,0.3537,0.345,0.3481,9601214.0,1708948799999
12,1708948800000,0.348,0.3545,0.3446,0.3543,10325614.0,1708963199999
13,1708963200000,0.3543,0.3594,0.3527,0.3584,10887135.0,1708977599999
14,1708977600000,0.3583,0.3625,0.3568,0.3609,6077103.0,1708991999999
15,1708992000000,0.3609,0.364,0.3544,0.3553,12000663.0,1709006399999
16,1709006400000,0.3553,0.3591,0.3514,0.353,7675804.0,1709020799999
17,1709020800000,0.3529,0.3581,0.3529,0.3568,7648465.0,1709035199999
18,1709035200000,0.3568,0.3577,0.3486,0.3505,16445077.0,1709049599999
19,1709049600000,0.3506,0.3562,0.3462,0.3538,18454055.0,1709063999999
20,1709064000000,0.3539,0.3572,0.3524,0.3554,5071533.0,1709078399999
21,1709078400000,0.3554,0.3573,0.3526,0.3531,5627267.0,1709092799999
22,1709092800000,0.353,0.357,0.3528,0.3562,5075590.0,1709107199999
23,1709107200000,0.3562,0.3604,0.3496,0.3533,21874806.0,1709121599999
24,1709121600000,0.3533,0.359,0.353,0.3568,20347042.0,1709135999999
25,1709136000000,0.3568,0.3635,0.3002,0.3399,45077537.0,1709150399999
26,1709150400000,0.34,0.3492,0.3372,0.3477,8294977.0,1709164799999
27,1709164800000,0.3477,0.3495,0.3435,0.3471,12260802.0,1709179199999
28,1709179200000,0.3471,0.3535,0.3454,0.3533,11939358.0,1709193599999
29,1709193600000,0.3533,0.362,0.353,0.3552,16583814.0,1709207999999
30,1709208000000,0.3552,0.3656,0.3521,0.3631,16594614.0,1709222399999
31,1709222400000,0.3631,0.3644,0.3514,0.3594,19014842.0,1709236799999
32,1709236800000,0.3594,0.3599,0.3439,0.3562,16675227.0,1709251199999
33,1709251200000,0.3563,0.362,0.3534,0.3585,10240643.0,1709265599999
34,1709265600000,0.3584,0.3673,0.3578,0.363,11882708.0,1709279999999
35,1709280000000,0.3631,0.3689,0.3619,0.3642,10430926.0,1709294399999
36,1709294400000,0.3641,0.3675,0.361,0.3636,13201860.0,1709308799999
37,1709308800000,0.3636,0.3694,0.3631,0.3683,7516746.0,1709323199999
38,1709323200000,0.3683,0.3763,0.3671,0.3757,7335770.0,1709337599999
39,1709337600000,0.3758,0.3841,0.3673,0.3791,23670957.0,1709351999999
40,1709352000000,0.3791,0.3818,0.3719,0.3791,13407977.0,1709366399999
41,1709366400000,0.3791,0.3803,0.3722,0.3775,10295683.0,1709380799999
42,1709380800000,0.3774,0.3922,0.3761,0.3883,28407567.0,1709395199999
43,1709395200000,0.3884,0.3901,0.3838,0.3895,11941712.0,1709409599999
44,1709409600000,0.3895,0.3987,0.3852,0.3984,9147588.0,1709423999999
45,1709424000000,0.3983,0.3983,0.3877,0.3908,12568265.0,1709438399999
46,1709438400000,0.3908,0.3938,0.3375,0.3679,31405044.0,1709452799999
47,1709452800000,0.3681,0.3828,0.3628,0.379,25904841.0,1709467199999
48,1709467200000,0.379,0.3824,0.375,0.3807,14023467.0,1709481599999
49,1709481600000,0.3807,0.3837,0.3783,0.3835,8129681.0,1709495999999
50,1709496000000,0.3836,0.3871,0.3803,0.3845,7716532.0,1709510399999
51,1709510400000,0.3846,0.3878,0.3744,0.3769,18660562.0,1709524799999
52,1709524800000,0.3768,0.383,0.3744,0.3821,7834551.0,1709539199999
53,1709539200000,0.3822,0.388,0.38,0.3868,15683861.0,1709553599999
54,1709553600000,0.3869,0.3909,0.3783,0.3869,15961371.0,1709567999999
55,1709568000000,0.3869,0.3876,0.3677,0.3809,20606299.0,1709582399999
56,1709582400000,0.381,0.3864,0.3768,0.3858,8965011.0,1709596799999
57,1709596800000,0.3858,0.3939,0.3685,0.3713,21284254.0,1709611199999
58,1709611200000,0.3713,0.3777,0.3615,0.3686,25345826.0,1709625599999
59,1709625600000,0.3686,0.3815,0.3651,0.3797,13882804.0,1709639999999
60,1709640000000,0.3796,0.3839,0.3677,0.3723,20303980.0,1709654399999
61,1709654400000,0.3723,0.3756,0.2892,0.3232,47486420.0,1709668799999
62,1709668800000,0.3229,0.35,0.3203,0.3476,22545521.0,1709683199999
63,1709683200000,0.3476,0.3488,0.3352,0.3414,12785980.0,1709697599999
64,1709697600000,0.3414,0.3597,0.341,0.3596,11225665.0,1709711999999
65,1709712000000,0.3596,0.3642,0.3538,0.3602,11110887.0,1709726399999
66,1709726400000,0.3603,0.3634,0.3488,0.3575,19714212.0,1709740799999
67,1709740800000,0.3574,0.3631,0.3546,0.361,11282383.0,1709755199999
68,1709755200000,0.3611,0.3677,0.3595,0.3668,6902253.0,1709769599999
69,1709769600000,0.3668,0.3931,0.364,0.3843,32450709.0,1709783999999
70,1709784000000,0.3843,0.3922,0.3732,0.3817,21201186.0,1709798399999
71,1709798400000,0.3817,0.3999,0.3801,0.388,29367943.0,1709812799999
72,1709812800000,0.3879,0.3961,0.3835,0.3879,23553959.0,1709827199999
73,1709827200000,0.388,0.3898,0.3847,0.3879,7510564.0,1709841599999
74,1709841600000,0.388,0.3915,0.3856,0.3907,6219844.0,1709855999999
75,1709856000000,0.3907,0.3908,0.3808,0.3833,10527975.0,1709870399999
76,1709870400000,0.3833,0.3876,0.3814,0.3864,5563616.0,1709884799999
77,1709884800000,0.3863,0.3887,0.3832,0.3858,4630917.0,1709899199999
78,1709899200000,0.3859,0.3876,0.3644,0.3733,20555677.0,1709913599999
79,1709913600000,0.3732,0.3814,0.3642,0.3786,17937102.0,1709927999999
80,1709928000000,0.3787,0.3829,0.377,0.3825,6513741.0,1709942399999
81,1709942400000,0.3825,0.3832,0.3753,0.3802,6144943.0,1709956799999
82,1709956800000,0.3802,0.3848,0.3789,0.3837,5045926.0,1709971199999
83,1709971200000,0.3837,0.3844,0.3743,0.3824,9215767.0,1709985599999
84,1709985600000,0.3824,0.3926,0.3811,0.3895,14982191.0,1709999999999
85,1710000000000,0.3895,0.3958,0.384,0.3942,11825772.0,1710014399999
86,1710014400000,0.3942,0.3958,0.3904,0.3944,6794914.0,1710028799999
87,1710028800000,0.3945,0.3979,0.3846,0.392,11461498.0,1710043199999
88,1710043200000,0.392,0.4102,0.3901,0.4081,17560562.0,1710057599999
89,1710057600000,0.4081,0.4162,0.3923,0.3975,30777043.0,1710071999999
90,1710072000000,0.3975,0.4024,0.3846,0.3925,22120690.0,1710086399999
91,1710086400000,0.3925,0.4099,0.3913,0.4073,15576924.0,1710100799999
92,1710100800000,0.4073,0.4133,0.3958,0.4047,20440055.0,1710115199999
93,1710115200000,0.4048,0.4128,0.3722,0.4123,55056591.0,1710129599999
94,1710129600000,0.4122,0.5214,0.4079,0.4857,383165965.0,1710143999999
95,1710144000000,0.4857,0.5286,0.4676,0.4923,256671196.0,1710158399999
96,1710158400000,0.4924,0.4965,0.4515,0.4517,137731029.0,1710172799999
97,1710172800000,0.4518,0.462,0.4392,0.458,68999333.0,1710187199999
98,1710187200000,0.4579,0.4699,0.4564,0.4588,27007451.0,1710201599999
99,1710201600000,0.4589,0.4948,0.4505,0.4852,101131522.0,1710215999999
100,1710216000000,0.4851,0.51,0.4683,0.4736,158666889.0,1710230399999
101,1710230400000,0.4737,0.4876,0.4591,0.479,71310574.0,1710244799999
102,1710244800000,0.4791,0.4915,0.47,0.4764,62784577.0,1710259199999
103,1710259200000,0.4763,0.4783,0.4425,0.4758,50940179.0,1710273599999
104,1710273600000,0.4759,0.4808,0.4667,0.4751,18652238.0,1710287999999
105,1710288000000,0.4752,0.4879,0.4612,0.4769,42760467.0,1710302399999
106,1710302400000,0.4768,0.4849,0.4711,0.4755,21220658.0,1710316799999
107,1710316800000,0.4755,0.4785,0.4659,0.4758,21819482.0,1710331199999
108,1710331200000,0.4757,0.4794,0.4632,0.4667,25908044.0,1710345599999
109,1710345600000,0.4668,0.474,0.464,0.4722,10992145.0,1710359999999
110,1710360000000,0.4722,0.4765,0.4655,0.476,10568767.0,1710374399999
111,1710374400000,0.4759,0.4759,0.4555,0.4611,19153441.0,1710388799999
112,1710388800000,0.461,0.4616,0.4501,0.4555,13618597.0,1710403199999
113,1710403200000,0.4554,0.4615,0.4476,0.4532,15741720.0,1710417599999
114,1710417600000,0.4532,0.4563,0.4256,0.4346,49562840.0,1710431999999
115,1710432000000,0.4347,0.4414,0.4168,0.4276,28105518.0,1710446399999
116,1710446400000,0.4276,0.4536,0.4271,0.4513,14531925.0,1710460799999
117,1710460800000,0.4512,0.4763,0.4051,0.4273,98250515.0,1710475199999
118,1710475200000,0.4273,0.4298,0.414,0.4256,31914588.0,1710489599999
119,1710489600000,0.4258,0.4265,0.384,0.4033,47398361.0,1710503999999
120,1710504000000,0.4033,0.4133,0.4,0.4054,21978703.0,1710518399999
121,1710518400000,0.4052,0.4213,0.4005,0.4091,16368612.0,1710532799999
122,1710532800000,0.409,0.4189,0.398,0.417,11398468.0,1710547199999
