,open_time,open,high,low,close,VOLUME,close_time
0,1708776000000,27.57,27.81,27.22,27.37,109680.94,1708790399999
1,1708790400000,27.37,27.94,27.32,27.7,135494.28,1708804799999
2,1708804800000,27.71,27.83,27.52,27.57,58630.36,1708819199999
3,1708819200000,27.56,27.82,27.05,27.38,89504.54,1708833599999
4,1708833600000,27.39,27.58,27.15,27.47,60037.56,1708847999999
5,1708848000000,27.46,28.43,27.35,28.08,229713.96,1708862399999
6,1708862400000,28.08,29.15,27.98,28.6,292894.78,1708876799999
7,1708876800000,28.6,29.12,28.47,28.73,133631.65,1708891199999
8,1708891200000,28.72,28.79,28.38,28.56,120454.78,1708905599999
9,1708905600000,28.56,29.16,28.33,28.51,130575.98,1708919999999
10,1708920000000,28.5,29.05,28.16,28.35,149146.04,1708934399999
11,1708934400000,28.35,28.8,27.72,28.44,204234.27,1708948799999
12,1708948800000,28.43,28.94,27.9,28.65,153524.95,1708963199999
13,1708963200000,28.65,29.42,28.42,29.4,216572.12,1708977599999
14,1708977600000,29.4,30.12,29.06,29.33,164149.9,1708991999999
15,1708992000000,29.32,30.54,28.95,29.96,293850.16,1709006399999
16,1709006400000,29.96,30.32,29.16,29.44,154937.56,1709020799999
17,1709020800000,29.43,29.82,28.82,28.88,170134.25,1709035199999
18,1709035200000,28.87,30.02,28.48,29.59,355186.72,1709049599999
19,1709049600000,29.58,30.05,28.92,29.54,246089.5,1709063999999
20,1709064000000,29.53,30.27,29.09,29.94,123272.55,1709078399999
21,1709078400000,29.93,30.28,29.35,29.4,100442.76,1709092799999
22,1709092800000,29.4,30.0,29.21,29.9,109773.64,1709107199999
23,1709107200000,29.91,33.62,29.8,31.75,1056774.0,1709121599999
24,1709121600000,31.75,32.55,31.02,32.21,689028.38,1709135999999
25,1709136000000,32.21,33.98,25.5,29.07,1219523.99,1709150399999
26,1709150400000,29.06,29.79,28.81,29.74,170839.91,1709164799999
27,1709164800000,29.74,30.44,29.23,30.03,180626.35,1709179199999
28,1709179200000,30.02,30.46,29.72,30.32,177076.13,1709193599999
29,1709193600000,30.31,30.8,29.87,29.96,239640.06,1709207999999
30,1709208000000,29.94,30.56,29.5,30.0,228923.53,1709222399999
31,1709222400000,29.99,30.07,28.93,29.98,227296.11,1709236799999
32,1709236800000,29.97,30.13,28.01,28.82,216346.74,1709251199999
33,1709251200000,28.82,29.8,28.27,28.82,256402.49,1709265599999
34,1709265600000,28.82,29.08,28.04,28.29,149238.66,1709279999999
35,1709280000000,28.28,28.86,28.14,28.45,150041.56,1709294399999
36,1709294400000,28.45,29.06,28.31,28.52,185198.2,1709308799999
37,1709308800000,28.52,28.97,28.3,28.87,138051.12,1709323199999
38,1709323200000,28.88,29.42,28.7,29.25,98940.42,1709337599999
39,1709337600000,29.25,29.86,28.82,29.83,145668.0,1709351999999
40,1709352000000,29.84,29.98,29.22,29.73,149448.86,1709366399999
41,1709366400000,29.74,29.78,29.03,29.36,190623.01,1709380799999
42,1709380800000,29.36,29.89,29.14,29.32,156579.96,1709395199999
43,1709395200000,29.32,30.18,29.27,29.95,146983.67,1709409599999
44,1709409600000,29.95,30.43,29.71,30.37,83376.0,1709423999999
45,1709424000000,30.36,30.85,29.85,30.78,154730.19,1709438399999
46,1709438400000,30.79,30.96,26.66,28.18,448381.86,1709452799999
47,1709452800000,28.19,28.93,27.72,28.91,305769.67,1709467199999
48,1709467200000,28.91,29.6,28.82,29.34,174636.52,1709481599999
49,1709481600000,29.34,29.44,28.66,29.1,121762.59,1709495999999
50,1709496000000,29.1,29.33,28.95,29.1,76653.5,1709510399999
51,1709510400000,29.11,29.62,28.03,28.13,276515.82,1709524799999
52,1709524800000,28.13,28.67,27.83,28.39,330092.23,1709539199999
53,1709539200000,28.4,28.74,27.74,28.3,215111.95,1709553599999
54,1709553600000,28.29,28.46,27.63,28.04,306886.19,1709567999999
55,1709568000000,28.03,28.12,26.66,27.62,391184.21,1709582399999
56,1709582400000,27.63,27.95,27.32,27.75,137086.73,1709596799999
57,1709596800000,27.76,28.03,27.22,27.63,177976.36,1709611199999
58,1709611200000,27.63,28.38,27.17,27.51,399454.93,1709625599999
59,1709625600000,27.5,30.53,27.14,28.13,827479.76,1709639999999
60,1709640000000,28.14,28.35,26.99,27.33,331884.44,1709654399999
61,1709654400000,27.33,27.56,20.0,23.03,814173.57,1709668799999
62,1709668800000,23.03,25.16,22.59,24.99,505312.86,1709683199999
