,open_time,open,high,low,close,VOLUME,close_time
0,1708776000000,0.03168,0.03274,0.03137,0.03221,188600526.0,1708790399999
1,1708790400000,0.03222,0.03404,0.03211,0.03284,368465336.0,1708804799999
2,1708804800000,0.03283,0.03285,0.03226,0.03239,68650788.0,1708819199999
3,1708819200000,0.03239,0.03352,0.03203,0.03285,127307400.0,1708833599999
4,1708833600000,0.03286,0.03312,0.0323,0.03265,96345514.0,1708847999999
5,1708848000000,0.03266,0.03267,0.03194,0.03247,90867735.0,1708862399999
6,1708862400000,0.03248,0.03273,0.03204,0.03222,92495233.0,1708876799999
7,1708876800000,0.03223,0.0399,0.03205,0.03764,2358233298.0,1708891199999
8,1708891200000,0.03762,0.0415,0.03698,0.03875,935272979.0,1708905599999
9,1708905600000,0.03874,0.03913,0.03715,0.03792,586101933.0,1708919999999
10,1708920000000,0.03792,0.0385,0.03551,0.0359,518541277.0,1708934399999
11,1708934400000,0.0359,0.03765,0.03544,0.03573,586565193.0,1708948799999
12,1708948800000,0.03574,0.03728,0.03541,0.03649,480722482.0,1708963199999
13,1708963200000,0.03648,0.03749,0.03603,0.03693,414023478.0,1708977599999
14,1708977600000,0.03692,0.03701,0.03561,0.03599,224169071.0,1708991999999
15,1708992000000,0.03601,0.03719,0.03528,0.03552,274376634.0,1709006399999
16,1709006400000,0.03551,0.0375,0.03548,0.03651,215221344.0,1709020799999
17,1709020800000,0.0365,0.03733,0.03645,0.03675,256279510.0,1709035199999
18,1709035200000,0.03675,0.03724,0.03557,0.03614,258254783.0,1709049599999
19,1709049600000,0.03613,0.03651,0.03517,0.03562,246877569.0,1709063999999
20,1709064000000,0.03563,0.03616,0.03522,0.03583,93854784.0,1709078399999
21,1709078400000,0.03583,0.03657,0.03528,0.03542,112974114.0,1709092799999
22,1709092800000,0.0354,0.036,0.03506,0.03564,109462579.0,1709107199999
23,1709107200000,0.03564,0.03913,0.03506,0.03642,596685750.0,1709121599999
24,1709121600000,0.03643,0.03743,0.03613,0.0368,324685622.0,1709135999999
25,1709136000000,0.03679,0.03794,0.03014,0.03324,879449725.0,1709150399999
26,1709150400000,0.03324,0.03568,0.03306,0.035,242091807.0,1709164799999
27,1709164800000,0.035,0.03788,0.03499,0.03628,383183874.0,1709179199999
28,1709179200000,0.03628,0.03907,0.03608,0.03837,437177115.0,1709193599999
29,1709193600000,0.03838,0.03838,0.03637,0.03644,269751208.0,1709207999999
30,1709208000000,0.03642,0.04189,0.03621,0.03889,839741564.0,1709222399999
31,1709222400000,0.0389,0.03901,0.03658,0.03752,505067177.0,1709236799999
32,1709236800000,0.03753,0.03787,0.03317,0.03545,423617117.0,1709251199999
33,1709251200000,0.03545,0.03588,0.03486,0.03521,157852237.0,1709265599999
34,1709265600000,0.0352,0.03587,0.03485,0.03523,162344435.0,1709279999999
35,1709280000000,0.03523,0.03657,0.03519,0.0359,187336703.0,1709294399999
36,1709294400000,0.03589,0.0365,0.0352,0.03548,202089950.0,1709308799999
37,1709308800000,0.03548,0.03674,0.03525,0.03637,217367903.0,1709323199999
38,1709323200000,0.03635,0.03806,0.03616,0.03694,300545453.0,1709337599999
