,open_time,open,high,low,close,VOLUME,close_time
0,1708776000000,12.789,12.802,12.6,12.615,272953.06,1708790399999
1,1708790400000,12.617,12.815,12.612,12.75,268685.16,1708804799999
2,1708804800000,12.75,12.787,12.701,12.743,173741.47,1708819199999
3,1708819200000,12.743,12.795,12.55,12.686,297086.45,1708833599999
4,1708833600000,12.686,12.748,12.605,12.648,186525.79,1708847999999
5,1708848000000,12.649,12.742,12.56,12.673,273443.02,1708862399999
6,1708862400000,12.674,13.012,12.597,12.831,650979.29,1708876799999
7,1708876800000,12.828,12.943,12.664,12.77,454061.34,1708891199999
8,1708891200000,12.771,12.862,12.744,12.851,213309.03,1708905599999
9,1708905600000,12.853,12.933,12.704,12.844,299506.86,1708919999999
10,1708920000000,12.844,13.0,12.706,12.728,377674.65,1708934399999
11,1708934400000,12.728,12.76,12.355,12.575,581910.51,1708948799999
12,1708948800000,12.575,12.978,12.479,12.933,429175.16,1708963199999
13,1708963200000,12.933,13.131,12.909,13.069,521011.81,1708977599999
14,1708977600000,13.067,13.192,13.02,13.152,251984.94,1708991999999
15,1708992000000,13.153,13.621,13.053,13.305,990547.5,1709006399999
16,1709006400000,13.306,13.601,13.234,13.294,623980.22,1709020799999
17,1709020800000,13.293,13.423,13.245,13.401,329533.05,1709035199999
18,1709035200000,13.401,13.435,12.976,13.051,514583.26,1709049599999
19,1709049600000,13.052,13.319,12.902,13.267,561017.33,1709063999999
20,1709064000000,13.266,13.327,13.177,13.274,228354.85,1709078399999
21,1709078400000,13.275,13.385,13.202,13.218,291945.92,1709092799999
22,1709092800000,13.214,13.422,13.196,13.412,236806.77,1709107199999
23,1709107200000,13.416,14.037,13.251,13.715,1613515.79,1709121599999
24,1709121600000,13.715,14.352,13.715,13.96,1290159.11,1709135999999
25,1709136000000,13.963,14.163,11.814,12.769,2679604.74,1709150399999
26,1709150400000,12.767,13.43,12.684,13.392,783709.82,1709164799999
27,1709164800000,13.393,14.132,13.393,13.81,1561326.71,1709179199999
28,1709179200000,13.813,14.123,13.751,13.989,778136.72,1709193599999
29,1709193600000,13.989,15.75,13.942,14.492,4549696.32,1709207999999
30,1709208000000,14.488,14.644,14.231,14.582,1204204.63,1709222399999
31,1709222400000,14.585,14.621,14.131,14.388,969508.77,1709236799999
32,1709236800000,14.388,14.466,13.6,14.252,891931.21,1709251199999
33,1709251200000,14.252,14.459,14.147,14.258,491777.59,1709265599999
34,1709265600000,14.257,14.79,14.228,14.613,799367.45,1709279999999
35,1709280000000,14.614,16.257,14.579,15.881,3855766.23,1709294399999
36,1709294400000,15.883,16.46,14.967,15.06,3029917.28,1709308799999
37,1709308800000,15.06,15.499,15.051,15.375,1112767.69,1709323199999
38,1709323200000,15.377,15.598,15.303,15.468,669745.05,1709337599999
39,1709337600000,15.47,16.708,15.428,16.636,2059543.83,1709351999999
40,1709352000000,16.636,16.65,15.847,16.121,1531200.02,1709366399999
41,1709366400000,16.125,16.183,15.624,16.098,1171210.67,1709380799999
42,1709380800000,16.098,16.759,15.869,16.017,1848970.16,1709395199999
43,1709395200000,16.02,16.35,16.0,16.325,508915.18,1709409599999
44,1709409600000,16.326,17.11,16.2,17.012,1070138.25,1709423999999
45,1709424000000,17.014,17.614,16.372,17.101,1670406.34,1709438399999
46,1709438400000,17.102,17.404,14.868,16.009,2501863.56,1709452799999
47,1709452800000,16.011,16.367,15.749,16.34,1230287.36,1709467199999
48,1709467200000,16.339,16.505,16.076,16.219,697069.93,1709481599999
49,1709481600000,16.219,16.419,16.086,16.36,507865.23,1709495999999
50,1709496000000,16.358,16.606,16.194,16.414,490682.77,1709510399999
51,1709510400000,16.415,16.479,15.893,16.036,852113.75,1709524799999
52,1709524800000,16.036,18.3,15.944,18.078,2830334.15,1709539199999
53,1709539200000,18.083,18.65,17.446,18.067,3622827.49,1709553599999
54,1709553600000,18.064,19.195,17.957,18.255,3292092.78,1709567999999
55,1709568000000,18.255,18.309,17.499,18.002,1387578.25,1709582399999
