,open_time,open,high,low,close,VOLUME,close_time
0,1708776000000,0.5345,0.5363,0.528,0.531,5302869.0,1708790399999
1,1708790400000,0.531,0.54,0.5306,0.5376,3716328.0,1708804799999
2,1708804800000,0.5377,0.5399,0.5346,0.5363,2590041.0,1708819199999
3,1708819200000,0.5363,0.5419,0.5295,0.5329,4241998.0,1708833599999
4,1708833600000,0.5329,0.5342,0.5254,0.5272,3261178.0,1708847999999
5,1708848000000,0.5273,0.5288,0.5227,0.5279,2866367.0,1708862399999
6,1708862400000,0.528,0.5311,0.5214,0.526,3872129.0,1708876799999
7,1708876800000,0.5261,0.5357,0.5239,0.5344,3537013.0,1708891199999
8,1708891200000,0.5344,0.5366,0.5286,0.5319,2525582.0,1708905599999
9,1708905600000,0.532,0.5543,0.5285,0.553,8510905.0,1708919999999
10,1708920000000,0.5531,0.6088,0.5508,0.5772,34669318.0,1708934399999
11,1708934400000,0.577,0.5826,0.5568,0.5714,21071476.0,1708948799999
12,1708948800000,0.5716,0.5837,0.5607,0.5704,16094133.0,1708963199999
13,1708963200000,0.5702,0.574,0.5582,0.5711,11592412.0,1708977599999
14,1708977600000,0.5711,0.5774,0.5668,0.5733,5157624.0,1708991999999
15,1708992000000,0.5734,0.5889,0.5623,0.5701,10955644.0,1709006399999
16,1709006400000,0.5702,0.5809,0.5624,0.563,7005124.0,1709020799999
17,1709020800000,0.5631,0.584,0.5628,0.5754,7289489.0,1709035199999
18,1709035200000,0.5753,0.5999,0.5691,0.5892,17807066.0,1709049599999
19,1709049600000,0.5893,0.6233,0.5876,0.592,30763768.0,1709063999999
20,1709064000000,0.592,0.6119,0.5872,0.6057,7326261.0,1709078399999
21,1709078400000,0.6056,0.6291,0.5967,0.6022,16241324.0,1709092799999
22,1709092800000,0.6021,0.618,0.5934,0.6035,8204821.0,1709107199999
23,1709107200000,0.6036,0.6176,0.583,0.6015,16308950.0,1709121599999
24,1709121600000,0.6016,0.6145,0.5944,0.6073,16977253.0,1709135999999
25,1709136000000,0.6072,0.615,0.5199,0.5867,32570239.0,1709150399999
26,1709150400000,0.5866,0.5987,0.584,0.5856,7876905.0,1709164799999
27,1709164800000,0.5856,0.6373,0.5767,0.6331,21394908.0,1709179199999
28,1709179200000,0.633,0.6589,0.6155,0.6523,16723714.0,1709193599999
29,1709193600000,0.6522,0.6924,0.6416,0.6648,23776285.0,1709207999999
30,1709208000000,0.6647,0.6784,0.6354,0.6535,19695338.0,1709222399999
31,1709222400000,0.6535,0.6758,0.64,0.6719,15861962.0,1709236799999
32,1709236800000,0.6719,0.6804,0.6263,0.6651,15674432.0,1709251199999
33,1709251200000,0.6653,0.7935,0.6538,0.7859,92352726.0,1709265599999
34,1709265600000,0.7858,0.8106,0.7108,0.7149,106054320.0,1709279999999
35,1709280000000,0.7152,0.7265,0.6834,0.6868,31275559.0,1709294399999
36,1709294400000,0.6868,0.6972,0.6708,0.6851,23241961.0,1709308799999
37,1709308800000,0.6852,0.7144,0.6845,0.7092,16946768.0,1709323199999
38,1709323200000,0.7092,0.7107,0.6877,0.7018,10787552.0,1709337599999
39,1709337600000,0.7018,0.7204,0.6835,0.6996,20269118.0,1709351999999
40,1709352000000,0.6998,0.704,0.6842,0.697,13293829.0,1709366399999
41,1709366400000,0.6972,0.7036,0.6858,0.69,15292273.0,1709380799999
42,1709380800000,0.6899,0.7193,0.688,0.7043,22803438.0,1709395199999
43,1709395200000,0.7043,0.7353,0.704,0.7167,18245126.0,1709409599999
44,1709409600000,0.7168,0.729,0.7071,0.7272,6618549.0,1709423999999
45,1709424000000,0.7272,0.7324,0.714,0.7224,10421643.0,1709438399999
46,1709438400000,0.7225,0.7413,0.6076,0.6683,32961629.0,1709452799999
47,1709452800000,0.6682,0.6896,0.6621,0.6826,14326464.0,1709467199999
48,1709467200000,0.6826,0.7079,0.6772,0.6993,13933234.0,1709481599999
49,1709481600000,0.6994,0.7058,0.6913,0.6961,5819363.0,1709495999999
50,1709496000000,0.6961,0.7051,0.6888,0.6932,4485627.0,1709510399999
51,1709510400000,0.6932,0.7039,0.68,0.6858,9714593.0,1709524799999
52,1709524800000,0.6858,0.698,0.6813,0.6822,7327642.0,1709539199999
53,1709539200000,0.6821,0.6966,0.6576,0.6627,14222728.0,1709553599999
54,1709553600000,0.6627,0.6727,0.6461,0.6681,14652782.0,1709567999999
55,1709568000000,0.668,0.6703,0.6335,0.6626,15735343.0,1709582399999
56,1709582400000,0.6628,0.6691,0.6526,0.661,5784762.0,1709596799999
57,1709596800000,0.6611,0.669,0.6354,0.6505,9657967.0,1709611199999
58,1709611200000,0.6505,0.7003,0.6453,0.668,26527721.0,1709625599999
59,1709625600000,0.668,0.6845,0.6541,0.6753,9956526.0,1709639999999
60,1709640000000,0.6754,0.682,0.6389,0.6531,14630106.0,1709654399999
61,1709654400000,0.6533,0.6619,0.4758,0.5508,40324795.0,1709668799999
62,1709668800000,0.5511,0.5936,0.5407,0.5814,30697374.0,1709683199999
