,open_time,open,high,low,close,VOLUME,close_time
0,1708776000000,1.5464,1.5474,1.525,1.5365,895280.0,1708790399999
1,1708790400000,1.5365,1.5993,1.5361,1.5831,2345997.0,1708804799999
2,1708804800000,1.5832,1.7297,1.5654,1.7216,8266189.0,1708819199999
3,1708819200000,1.7212,1.7213,1.6312,1.6589,3675099.0,1708833599999
4,1708833600000,1.6589,1.7318,1.624,1.6652,5131813.0,1708847999999
5,1708848000000,1.6654,1.6801,1.6282,1.6738,2756519.0,1708862399999
6,1708862400000,1.6733,1.7029,1.6469,1.6597,3580859.0,1708876799999
7,1708876800000,1.6594,1.6742,1.6494,1.6585,1503607.0,1708891199999
8,1708891200000,1.6584,1.6809,1.6434,1.6669,1273580.0,1708905599999
9,1708905600000,1.6665,1.697,1.6461,1.6589,1904452.0,1708919999999
10,1708920000000,1.6585,1.6665,1.6207,1.6252,1697893.0,1708934399999
11,1708934400000,1.625,1.655,1.5975,1.6395,2489599.0,1708948799999
12,1708948800000,1.6395,1.7372,1.626,1.7325,2900261.0,1708963199999
13,1708963200000,1.732,1.7865,1.6948,1.7645,4520310.0,1708977599999
14,1708977600000,1.7646,1.843,1.7362,1.8302,3275488.0,1708991999999
15,1708992000000,1.83,1.9449,1.802,1.88,6449203.0,1709006399999
16,1709006400000,1.8797,1.9266,1.7846,1.7951,4028528.0,1709020799999
17,1709020800000,1.7946,1.834,1.7744,1.7789,2524342.0,1709035199999
18,1709035200000,1.7789,1.7901,1.7356,1.7437,2438662.0,1709049599999
19,1709049600000,1.7439,1.7856,1.7351,1.7697,2174620.0,1709063999999
20,1709064000000,1.7697,1.7833,1.7427,1.7533,1188422.0,1709078399999
21,1709078400000,1.7534,1.7667,1.7273,1.7299,877171.0,1709092799999
22,1709092800000,1.7297,1.7472,1.7028,1.7366,1591278.0,1709107199999
23,1709107200000,1.7368,1.7971,1.7156,1.7419,3035196.0,1709121599999
24,1709121600000,1.7413,1.7691,1.7214,1.7338,2245255.0,1709135999999
25,1709136000000,1.7326,1.7818,1.4616,1.6283,9400238.0,1709150399999
26,1709150400000,1.6285,1.7102,1.6156,1.6962,2180840.0,1709164799999
27,1709164800000,1.6962,1.7337,1.6661,1.6848,1835656.0,1709179199999
28,1709179200000,1.6849,1.7038,1.6678,1.6844,1226580.0,1709193599999
29,1709193600000,1.6846,1.7237,1.6691,1.6706,1848303.0,1709207999999
30,1709208000000,1.6706,1.6736,1.6022,1.613,3469918.0,1709222399999
31,1709222400000,1.6131,1.6178,1.5058,1.508,7816262.0,1709236799999
32,1709236800000,1.508,1.5337,1.4143,1.436,10011214.0,1709251199999
33,1709251200000,1.4361,1.4489,1.4022,1.4324,6344824.0,1709265599999
34,1709265600000,1.4324,1.4932,1.426,1.4832,7587975.0,1709279999999
35,1709280000000,1.4834,1.5144,1.4532,1.4559,6977776.0,1709294399999
36,1709294400000,1.4557,1.5029,1.4445,1.4707,6382214.0,1709308799999
37,1709308800000,1.4705,1.4921,1.4602,1.47,5167931.0,1709323199999
38,1709323200000,1.47,1.4881,1.4669,1.4719,2423087.0,1709337599999
39,1709337600000,1.4719,1.5428,1.4583,1.489,5554816.0,1709351999999
40,1709352000000,1.4888,1.5137,1.465,1.4997,2965267.0,1709366399999
41,1709366400000,1.4997,1.5036,1.4182,1.4385,6217718.0,1709380799999
42,1709380800000,1.4385,1.4632,1.4222,1.431,3333643.0,1709395199999
43,1709395200000,1.4313,1.4669,1.429,1.4606,2310082.0,1709409599999
44,1709409600000,1.4606,1.466,1.44,1.4641,1985096.0,1709423999999
