,open_time,open,high,low,close,VOLUME,close_time
0,1708776000000,0.1949,0.195,0.1916,0.1918,26299037.4,1708790399999
1,1708790400000,0.1919,0.1954,0.1919,0.1946,19480893.9,1708804799999
2,1708804800000,0.1947,0.1978,0.1936,0.1973,41062515.1,1708819199999
3,1708819200000,0.1973,0.2015,0.1948,0.1965,46188263.2,1708833599999
4,1708833600000,0.1965,0.1973,0.1939,0.1972,28867763.9,1708847999999
5,1708848000000,0.1971,0.1987,0.1945,0.1985,26884270.3,1708862399999
6,1708862400000,0.1985,0.2113,0.198,0.205,154510565.6,1708876799999
7,1708876800000,0.2049,0.2101,0.2037,0.2091,50499395.9,1708891199999
8,1708891200000,0.209,0.2101,0.2056,0.2081,41828497.3,1708905599999
9,1708905600000,0.208,0.208,0.2018,0.2029,41079181.6,1708919999999
10,1708920000000,0.2028,0.2033,0.1995,0.2008,37491490.4,1708934399999
11,1708934400000,0.2009,0.2028,0.1967,0.1998,62486306.1,1708948799999
12,1708948800000,0.1997,0.2055,0.1977,0.205,56051091.0,1708963199999
13,1708963200000,0.2049,0.2088,0.2047,0.2087,56228688.0,1708977599999
14,1708977600000,0.2086,0.213,0.2069,0.2124,33359091.6,1708991999999
15,1708992000000,0.2125,0.2127,0.2066,0.2073,48934285.2,1709006399999
16,1709006400000,0.2073,0.2103,0.2058,0.2059,28834242.7,1709020799999
17,1709020800000,0.2059,0.2103,0.2059,0.2098,33235129.6,1709035199999
18,1709035200000,0.2098,0.2101,0.2017,0.2032,56394973.9,1709049599999
19,1709049600000,0.2032,0.2095,0.2017,0.2089,51245945.4,1709063999999
20,1709064000000,0.209,0.2109,0.2079,0.2086,26786753.1,1709078399999
21,1709078400000,0.2087,0.2117,0.2071,0.2089,27622440.7,1709092799999
22,1709092800000,0.2089,0.2116,0.2082,0.2115,22166502.6,1709107199999
23,1709107200000,0.2114,0.2225,0.209,0.2159,99294320.1,1709121599999
24,1709121600000,0.2159,0.2238,0.2154,0.2196,83055632.0,1709135999999
25,1709136000000,0.2196,0.2246,0.1913,0.2081,199599887.8,1709150399999
26,1709150400000,0.2081,0.2131,0.2064,0.2108,36943780.9,1709164799999
