,open_time,open,high,low,close,VOLUME,close_time
0,1708776000000,0.06307,0.06328,0.06248,0.06287,14143398.0,1708790399999
1,1708790400000,0.06287,0.06368,0.06283,0.06346,11452569.0,1708804799999
2,1708804800000,0.06348,0.0635,0.06303,0.06314,6766825.0,1708819199999
3,1708819200000,0.06316,0.06317,0.06213,0.06269,17241622.0,1708833599999
4,1708833600000,0.0627,0.06279,0.0623,0.06241,6580089.0,1708847999999
5,1708848000000,0.06242,0.06259,0.06191,0.06255,8073176.0,1708862399999
6,1708862400000,0.06258,0.06322,0.06212,0.06234,16817684.0,1708876799999
7,1708876800000,0.06235,0.06312,0.06204,0.06299,7661133.0,1708891199999
8,1708891200000,0.06301,0.06324,0.06264,0.06294,7875803.0,1708905599999
9,1708905600000,0.06294,0.06373,0.0623,0.06255,16277436.0,1708919999999
10,1708920000000,0.06256,0.06442,0.06251,0.06318,31614189.0,1708934399999
11,1708934400000,0.06317,0.06344,0.06182,0.06289,23482769.0,1708948799999
12,1708948800000,0.0629,0.06588,0.06245,0.06574,32819997.0,1708963199999
13,1708963200000,0.0657,0.06685,0.06458,0.06622,70995256.0,1708977599999
14,1708977600000,0.06619,0.06683,0.06574,0.0665,17983255.0,1708991999999
15,1708992000000,0.06652,0.06736,0.06554,0.06569,30290767.0,1709006399999
16,1709006400000,0.06572,0.06716,0.06563,0.06611,20015363.0,1709020799999
17,1709020800000,0.0661,0.06847,0.06606,0.06829,23718186.0,1709035199999
18,1709035200000,0.06829,0.06872,0.06667,0.06752,44862646.0,1709049599999
19,1709049600000,0.06751,0.06989,0.06664,0.06931,31004321.0,1709063999999
20,1709064000000,0.06931,0.06987,0.06903,0.06974,15279802.0,1709078399999
21,1709078400000,0.06975,0.07054,0.06893,0.06939,22612094.0,1709092799999
22,1709092800000,0.06939,0.07634,0.06938,0.07526,332501287.0,1709107199999
23,1709107200000,0.07524,0.07581,0.07141,0.07373,227552082.0,1709121599999
24,1709121600000,0.07373,0.08195,0.07362,0.08168,355841039.0,1709135999999
25,1709136000000,0.08166,0.0819,0.07,0.07702,366460657.0,1709150399999
26,1709150400000,0.07702,0.08135,0.07575,0.08068,84532406.0,1709164799999
27,1709164800000,0.08068,0.08377,0.07735,0.08377,121135741.0,1709179199999
28,1709179200000,0.08376,0.08622,0.0814,0.08238,132029934.0,1709193599999
29,1709193600000,0.08238,0.08669,0.08022,0.08463,130495072.0,1709207999999
30,1709208000000,0.08463,0.09077,0.0829,0.0895,136917879.0,1709222399999
31,1709222400000,0.0895,0.10092,0.08772,0.09746,624342228.0,1709236799999
32,1709236800000,0.09746,0.1,0.09133,0.0917,271369937.0,1709251199999
33,1709251200000,0.09174,0.09703,0.09004,0.0969,175778869.0,1709265599999
34,1709265600000,0.0969,0.10293,0.08336,0.08442,394841302.0,1709279999999
35,1709280000000,0.08444,0.08559,0.0833,0.08475,144929344.0,1709294399999
36,1709294400000,0.08474,0.08578,0.08393,0.08425,118311021.0,1709308799999
37,1709308800000,0.08425,0.08709,0.08358,0.08699,105945717.0,1709323199999
38,1709323200000,0.08702,0.08966,0.08664,0.08945,74546857.0,1709337599999
39,1709337600000,0.08945,0.08957,0.08359,0.08515,109940328.0,1709351999999
40,1709352000000,0.08516,0.0855,0.08405,0.08487,58190002.0,1709366399999
41,1709366400000,0.08488,0.08495,0.08275,0.08324,66079559.0,1709380799999
42,1709380800000,0.08324,0.08413,0.08247,0.08331,55495299.0,1709395199999
43,1709395200000,0.08331,0.08413,0.08302,0.08387,30901476.0,1709409599999
44,1709409600000,0.08387,0.08454,0.08283,0.0844,35999276.0,1709423999999
45,1709424000000,0.08439,0.08525,0.08268,0.08301,62832922.0,1709438399999
46,1709438400000,0.08302,0.08363,0.07176,0.07816,132640126.0,1709452799999
47,1709452800000,0.07813,0.08025,0.07684,0.0799,57606788.0,1709467199999
48,1709467200000,0.07989,0.08128,0.07984,0.08125,41185565.0,1709481599999
49,1709481600000,0.08125,0.08164,0.08036,0.08137,26579607.0,1709495999999
50,1709496000000,0.08137,0.08202,0.08102,0.08174,19158862.0,1709510399999
51,1709510400000,0.08174,0.08398,0.08051,0.08258,56971910.0,1709524799999
52,1709524800000,0.08256,0.0838,0.0821,0.0833,31556742.0,1709539199999
53,1709539200000,0.08331,0.08528,0.08259,0.08422,55383956.0,1709553599999
54,1709553600000,0.08422,0.08471,0.08159,0.08358,50169233.0,1709567999999
55,1709568000000,0.08357,0.08406,0.08038,0.08396,55823098.0,1709582399999
56,1709582400000,0.08395,0.08441,0.08306,0.08413,32882058.0,1709596799999
57,1709596800000,0.08413,0.08712,0.08247,0.08306,68592893.0,1709611199999
58,1709611200000,0.08307,0.0843,0.07828,0.08272,83752031.0,1709625599999
59,1709625600000,0.08273,0.08609,0.08173,0.0847,45193602.0,1709639999999
60,1709640000000,0.0847,0.08568,0.08203,0.08302,80834735.0,1709654399999
61,1709654400000,0.08304,0.08373,0.06098,0.06998,169363043.0,1709668799999
62,1709668800000,0.0698,0.07708,0.06955,0.07683,98438374.0,1709683199999
63,1709683200000,0.07683,0.07793,0.07351,0.07491,45694459.0,1709697599999
64,1709697600000,0.0749,0.07999,0.07488,0.07997,35125330.0,1709711999999
65,1709712000000,0.07997,0.08145,0.07845,0.07973,40946521.0,1709726399999
66,1709726400000,0.07974,0.0799,0.07639,0.07883,49613081.0,1709740799999
67,1709740800000,0.07883,0.08039,0.07811,0.07933,26683847.0,1709755199999
68,1709755200000,0.07934,0.08116,0.07875,0.0809,26182790.0,1709769599999
69,1709769600000,0.08091,0.08494,0.08052,0.08242,91809130.0,1709783999999
70,1709784000000,0.08242,0.08421,0.08064,0.08271,40185340.0,1709798399999
71,1709798400000,0.0827,0.0848,0.08193,0.08291,50105778.0,1709812799999
72,1709812800000,0.08292,0.08505,0.08216,0.0849,40386252.0,1709827199999
73,1709827200000,0.08487,0.087,0.08444,0.08586,52408744.0,1709841599999
74,1709841600000,0.08585,0.08642,0.08479,0.08596,24134777.0,1709855999999
75,1709856000000,0.08595,0.08849,0.08359,0.08422,59582364.0,1709870399999
76,1709870400000,0.08426,0.0861,0.08391,0.08579,21285329.0,1709884799999
77,1709884800000,0.0858,0.08643,0.08494,0.08637,19573461.0,1709899199999
78,1709899200000,0.08636,0.08739,0.0826,0.08375,49736806.0,1709913599999
79,1709913600000,0.08375,0.08644,0.08176,0.08571,37588995.0,1709927999999
80,1709928000000,0.08573,0.08773,0.08536,0.0875,21402197.0,1709942399999
81,1709942400000,0.08751,0.08805,0.08565,0.08805,19896126.0,1709956799999
82,1709956800000,0.08803,0.08838,0.08678,0.08752,15263314.0,1709971199999
83,1709971200000,0.08753,0.09384,0.08692,0.0935,205557003.0,1709985599999
84,1709985600000,0.09351,0.09564,0.0909,0.09457,123060908.0,1709999999999
85,1710000000000,0.09457,0.09716,0.09254,0.09488,90867142.0,1710014399999
86,1710014400000,0.09488,0.09781,0.09468,0.09759,44778852.0,1710028799999
87,1710028800000,0.0976,0.09925,0.09409,0.09585,97790287.0,1710043199999
88,1710043200000,0.09586,0.09682,0.09447,0.09547,53392420.0,1710057599999
89,1710057600000,0.09549,0.09613,0.0932,0.0937,46480706.0,1710071999999
90,1710072000000,0.09371,0.09404,0.08945,0.09249,45381270.0,1710086399999
91,1710086400000,0.09247,0.09514,0.09231,0.09434,33958670.0,1710100799999
92,1710100800000,0.09434,0.0949,0.09144,0.09362,22710068.0,1710115199999
93,1710115200000,0.09364,0.09367,0.08697,0.09137,67974142.0,1710129599999
94,1710129600000,0.09136,0.09344,0.09037,0.09272,50165609.0,1710143999999
95,1710144000000,0.09272,0.09677,0.09268,0.0952,41065649.0,1710158399999
96,1710158400000,0.0952,0.09595,0.0937,0.09406,27761204.0,1710172799999
97,1710172800000,0.09407,0.09671,0.09355,0.09546,40447127.0,1710187199999
98,1710187200000,0.09549,0.09706,0.09514,0.0966,11599484.0,1710201599999
99,1710201600000,0.0966,0.10336,0.09629,0.09738,96852313.0,1710215999999
100,1710216000000,0.09738,0.09817,0.0949,0.09507,43288108.0,1710230399999
101,1710230400000,0.09509,0.0955,0.09256,0.09338,34422221.0,1710244799999
102,1710244800000,0.09337,0.09542,0.09181,0.09408,33342654.0,1710259199999
103,1710259200000,0.09407,0.09492,0.08824,0.0949,45705668.0,1710273599999
104,1710273600000,0.09489,0.09784,0.09331,0.09776,21931520.0,1710287999999
105,1710288000000,0.09777,0.09796,0.09569,0.09667,25774785.0,1710302399999
106,1710302400000,0.09666,0.09972,0.09611,0.09865,19922952.0,1710316799999
107,1710316800000,0.09865,0.09931,0.09701,0.09715,14607231.0,1710331199999
108,1710331200000,0.09719,0.09901,0.09502,0.09806,45317057.0,1710345599999
109,1710345600000,0.09807,0.10116,0.09787,0.09956,31274158.0,1710359999999
110,1710360000000,0.09957,0.10019,0.09781,0.09903,24352062.0,1710374399999
111,1710374400000,0.09904,0.10291,0.09904,0.10007,67081196.0,1710388799999
112,1710388800000,0.10009,0.10051,0.09791,0.09845,26731850.0,1710403199999
113,1710403200000,0.09844,0.09905,0.0951,0.09606,29181070.0,1710417599999
114,1710417600000,0.09605,0.09666,0.09139,0.09207,58381117.0,1710431999999
115,1710432000000,0.09206,0.09414,0.08868,0.09077,42402865.0,1710446399999
116,1710446400000,0.09077,0.09572,0.09065,0.09572,19258024.0,1710460799999
117,1710460800000,0.09565,0.09629,0.084,0.08812,79902821.0,1710475199999
118,1710475200000,0.0881,0.08902,0.08587,0.08814,43226050.0,1710489599999
119,1710489600000,0.08815,0.08835,0.08004,0.08525,59564510.0,1710503999999
120,1710504000000,0.08525,0.08714,0.08476,0.08613,28883268.0,1710518399999
121,1710518400000,0.0861,0.08958,0.08488,0.08697,33085265.0,1710532799999
122,1710532800000,0.08699,0.08839,0.08463,0.08824,20348213.0,1710547199999
123,1710547200000,0.08827,0.08858,0.086,0.08728,20880842.0,1710561599999
124,1710561600000,0.0873,0.08799,0.08501,0.08793,17842706.0,1710575999999
125,1710576000000,0.08794,0.08819,0.08488,0.08595,19648164.0,1710590399999
126,1710590400000,0.08595,0.08611,0.08219,0.08428,29117588.0,1710604799999
127,1710604800000,0.08429,0.0844,0.07831,0.07972,36479276.0,1710619199999
128,1710619200000,0.07971,0.08097,0.07742,0.07906,31404517.0,1710633599999
129,1710633600000,0.07904,0.08024,0.07682,0.07986,29390518.0,1710647999999
130,1710648000000,0.07985,0.07987,0.0739,0.07614,33558538.0,1710662399999
131,1710662400000,0.07609,0.08015,0.07573,0.0792,25935827.0,1710676799999
