,open_time,open,high,low,close,VOLUME,close_time
0,1708776000000,4.474,4.79,4.426,4.694,14468415.0,1708790399999
1,1708790400000,4.695,4.722,4.539,4.573,6951502.0,1708804799999
2,1708804800000,4.573,4.773,4.55,4.696,6643728.0,1708819199999
3,1708819200000,4.697,4.706,4.479,4.537,6291996.0,1708833599999
4,1708833600000,4.537,4.56,4.456,4.5,4486944.0,1708847999999
5,1708848000000,4.5,4.619,4.462,4.507,5854011.0,1708862399999
6,1708862400000,4.508,4.51,4.409,4.45,4980804.0,1708876799999
7,1708876800000,4.451,4.495,4.423,4.445,3184879.0,1708891199999
8,1708891200000,4.446,4.467,4.376,4.396,3585335.0,1708905599999
9,1708905600000,4.397,4.557,4.353,4.453,7200432.0,1708919999999
10,1708920000000,4.452,4.455,4.271,4.286,5432532.0,1708934399999
11,1708934400000,4.286,4.329,4.244,4.274,6032942.0,1708948799999
12,1708948800000,4.274,4.45,4.261,4.425,5992497.0,1708963199999
13,1708963200000,4.424,4.469,4.332,4.405,6250672.0,1708977599999
14,1708977600000,4.404,4.456,4.373,4.429,2502444.0,1708991999999
15,1708992000000,4.43,4.484,4.324,4.346,5299216.0,1709006399999
16,1709006400000,4.347,4.386,4.314,4.334,3354534.0,1709020799999
17,1709020800000,4.333,4.523,4.332,4.475,8464033.0,1709035199999
18,1709035200000,4.476,4.514,4.32,4.346,5451903.0,1709049599999
19,1709049600000,4.346,4.397,4.261,4.362,4995087.0,1709063999999
20,1709064000000,4.361,4.444,4.335,4.412,2536550.0,1709078399999
21,1709078400000,4.412,4.504,4.332,4.339,5136679.0,1709092799999
22,1709092800000,4.339,4.449,4.339,4.429,2736039.0,1709107199999
23,1709107200000,4.429,4.6,4.33,4.456,9172855.0,1709121599999
24,1709121600000,4.456,4.693,4.45,4.569,8580835.0,1709135999999
25,1709136000000,4.569,5.095,3.888,4.504,28277597.0,1709150399999
26,1709150400000,4.505,4.708,4.443,4.647,5785822.0,1709164799999
27,1709164800000,4.647,4.959,4.539,4.9,9661817.0,1709179199999
28,1709179200000,4.9,4.929,4.719,4.78,8736548.0,1709193599999
29,1709193600000,4.779,4.827,4.683,4.701,5232328.0,1709207999999
