,open_time,open,high,low,close,VOLUME,close_time
0,1708776000000,0.301,0.3047,0.2933,0.3023,32907274.2,1708790399999
1,1708790400000,0.3023,0.329,0.3,0.3278,51141258.3,1708804799999
2,1708804800000,0.3278,0.3439,0.3252,0.3418,50413290.0,1708819199999
3,1708819200000,0.3419,0.3419,0.3228,0.3258,38538379.2,1708833599999
4,1708833600000,0.3257,0.3416,0.3115,0.3403,53318168.9,1708847999999
5,1708848000000,0.3402,0.3413,0.3253,0.3304,33596252.8,1708862399999
6,1708862400000,0.3303,0.3393,0.3194,0.3314,34757239.8,1708876799999
7,1708876800000,0.3314,0.3436,0.3271,0.3409,30993052.2,1708891199999
8,1708891200000,0.3408,0.3626,0.3407,0.3498,45617048.3,1708905599999
9,1708905600000,0.3498,0.3624,0.3453,0.3541,35391962.5,1708919999999
10,1708920000000,0.3542,0.382,0.3542,0.3663,49847309.0,1708934399999
11,1708934400000,0.3662,0.3803,0.3533,0.3644,59650210.6,1708948799999
12,1708948800000,0.3644,0.415,0.3573,0.4097,94616760.3,1708963199999
13,1708963200000,0.4096,0.46,0.4055,0.4434,134147008.2,1708977599999
14,1708977600000,0.4433,0.4943,0.4415,0.4706,116352689.8,1708991999999
15,1708992000000,0.4704,0.5869,0.4666,0.5259,243038815.8,1709006399999
16,1709006400000,0.5259,0.5498,0.5057,0.5338,109778830.3,1709020799999
17,1709020800000,0.5338,0.5662,0.5304,0.5592,89865921.2,1709035199999
18,1709035200000,0.559,0.6268,0.5564,0.5812,323399108.7,1709049599999
19,1709049600000,0.5812,0.6979,0.5623,0.6231,298866927.5,1709063999999
20,1709064000000,0.623,0.639,0.5723,0.6098,128603182.9,1709078399999
21,1709078400000,0.6099,0.6775,0.594,0.5958,130908215.6,1709092799999
22,1709092800000,0.5959,0.7098,0.5942,0.7004,137035569.2,1709107199999
23,1709107200000,0.7004,0.825,0.6726,0.7189,329826326.6,1709121599999
24,1709121600000,0.7189,0.7881,0.67,0.6965,207601013.1,1709135999999
25,1709136000000,0.6966,0.7631,0.5964,0.6943,226354150.6,1709150399999
26,1709150400000,0.6942,0.904,0.6706,0.88,171529144.9,1709164799999
27,1709164800000,0.88,0.8949,0.775,0.8023,116348024.7,1709179199999
28,1709179200000,0.8024,0.8332,0.77,0.803,83555856.9,1709193599999
29,1709193600000,0.8029,0.8674,0.7867,0.7897,104504577.8,1709207999999
30,1709208000000,0.7897,0.885,0.7602,0.8546,120988460.0,1709222399999
31,1709222400000,0.8546,0.8598,0.7722,0.7831,92465697.7,1709236799999
32,1709236800000,0.7833,0.8935,0.71,0.8304,167767903.8,1709251199999
33,1709251200000,0.8307,1.021,0.8146,0.8958,166079448.8,1709265599999
34,1709265600000,0.8957,0.9436,0.831,0.8725,77084514.3,1709279999999
35,1709280000000,0.8727,1.0357,0.8669,0.9498,133715642.0,1709294399999
36,1709294400000,0.9498,1.0832,0.941,0.9591,169533026.3,1709308799999
37,1709308800000,0.959,1.125,0.9425,1.1228,165229545.1,1709323199999
38,1709323200000,1.1227,1.3544,1.1106,1.2405,195972427.3,1709337599999
39,1709337600000,1.2405,1.3321,1.1677,1.193,113057555.6,1709351999999
40,1709352000000,1.1933,1.3356,1.1754,1.3249,85496409.8,1709366399999
41,1709366400000,1.325,1.3564,1.2293,1.2442,110048762.0,1709380799999
42,1709380800000,1.2443,1.3152,1.1669,1.1919,79108958.9,1709395199999
43,1709395200000,1.192,1.2405,1.1347,1.2366,67821650.9,1709409599999
44,1709409600000,1.2366,1.4054,1.1834,1.381,60813409.5,1709423999999
45,1709424000000,1.3811,1.598,1.3521,1.5688,110995115.6,1709438399999
46,1709438400000,1.5687,1.758,1.3402,1.5015,151855115.8,1709452799999
47,1709452800000,1.5012,1.7427,1.43,1.7032,133473059.0,1709467199999
48,1709467200000,1.7033,1.8074,1.5355,1.6725,142865467.9,1709481599999
49,1709481600000,1.6726,1.7739,1.6001,1.6385,96958716.7,1709495999999
50,1709496000000,1.6386,1.7836,1.5909,1.6117,80833694.5,1709510399999
51,1709510400000,1.612,1.7104,1.5064,1.5904,107132205.2,1709524799999
52,1709524800000,1.5905,1.7518,1.5485,1.7262,66993312.9,1709539199999
53,1709539200000,1.726,1.9348,1.6535,1.6855,124921660.1,1709553599999
54,1709553600000,1.6859,1.77,1.5836,1.7103,89929382.3,1709567999999
55,1709568000000,1.7103,1.8434,1.33,1.5294,227857019.1,1709582399999
56,1709582400000,1.5293,1.5957,1.372,1.4762,93041192.2,1709596799999
57,1709596800000,1.4771,1.8039,1.4572,1.5825,98556402.0,1709611199999
58,1709611200000,1.5823,1.6347,1.3835,1.4291,90561130.3,1709625599999
59,1709625600000,1.4293,1.96,1.4117,1.8819,224285830.8,1709639999999
60,1709640000000,1.8822,1.9099,1.25,1.3354,321990383.1,1709654399999
61,1709654400000,1.3355,1.4423,0.996,1.1368,297724987.4,1709668799999
62,1709668800000,1.1394,1.7396,1.11,1.5484,295010404.0,1709683199999
63,1709683200000,1.5485,1.6389,1.433,1.5702,108925395.7,1709697599999
64,1709697600000,1.5708,2.2439,1.5451,2.1277,262321291.9,1709711999999
65,1709712000000,2.128,2.1693,1.99,2.1247,174805682.7,1709726399999
66,1709726400000,2.1247,2.276,1.87,2.044,278090131.2,1709740799999
67,1709740800000,2.0439,2.105,1.7817,1.8718,162418357.2,1709755199999
68,1709755200000,1.8714,1.9738,1.8085,1.8477,85314401.7,1709769599999
69,1709769600000,1.8469,1.878,1.7201,1.735,78670422.8,1709783999999
70,1709784000000,1.735,1.8019,1.6472,1.699,74118542.2,1709798399999
71,1709798400000,1.6992,1.8938,1.6947,1.7889,104349564.2,1709812799999
72,1709812800000,1.789,1.8861,1.7272,1.8488,88691765.1,1709827199999
73,1709827200000,1.8488,1.8979,1.7184,1.8153,85767940.7,1709841599999
74,1709841600000,1.8153,1.821,1.7018,1.7088,40206344.8,1709855999999
75,1709856000000,1.709,2.1071,1.7,2.0387,103559370.0,1709870399999
76,1709870400000,2.0385,2.158,1.938,2.0076,107400933.0,1709884799999
77,1709884800000,2.0076,2.28,1.9921,2.2423,113119770.8,1709899199999
78,1709899200000,2.2422,2.38,2.0,2.1017,168519495.7,1709913599999
79,1709913600000,2.1015,2.376,2.0515,2.2511,116286991.2,1709927999999
80,1709928000000,2.2516,2.329,2.1514,2.1596,43422406.8,1709942399999
81,1709942400000,2.1594,2.25,2.0802,2.1297,57156905.7,1709956799999
82,1709956800000,2.1297,2.1552,2.0782,2.1012,35147061.0,1709971199999
83,1709971200000,2.1013,2.1516,2.0453,2.0684,51252315.5,1709985599999
84,1709985600000,2.0684,2.1762,2.0238,2.1123,38906662.5,1709999999999
85,1710000000000,2.1122,2.1696,2.058,2.159,38151336.7,1710014399999
86,1710014400000,2.1591,2.207,2.1266,2.171,24021625.4,1710028799999
87,1710028800000,2.1707,2.2086,2.0789,2.1124,33705764.9,1710043199999
88,1710043200000,2.1126,2.34,2.0985,2.2737,54868716.0,1710057599999
89,1710057600000,2.2738,2.4896,2.2183,2.3963,88453090.4,1710071999999
90,1710072000000,2.3963,2.3999,2.1503,2.1547,60733383.2,1710086399999
91,1710086400000,2.155,2.2499,2.1462,2.2152,38899503.1,1710100799999
92,1710100800000,2.2151,2.2234,2.031,2.1377,37735441.6,1710115199999
93,1710115200000,2.1376,2.15,2.0092,2.0935,46814359.9,1710129599999
94,1710129600000,2.0933,2.2737,2.053,2.2307,43730797.2,1710143999999
95,1710144000000,2.2307,2.2863,2.1509,2.1573,45600390.7,1710158399999
96,1710158400000,2.1578,2.1724,2.0663,2.0734,37472646.4,1710172799999
97,1710172800000,2.0734,2.1097,2.0505,2.0767,23471070.4,1710187199999
98,1710187200000,2.0768,2.1241,2.0471,2.1096,22109879.2,1710201599999
99,1710201600000,2.1095,2.119,1.9739,1.987,37579462.5,1710215999999
100,1710216000000,1.9874,2.0,1.8597,1.8816,50578466.0,1710230399999
101,1710230400000,1.8818,1.9663,1.849,1.934,42706700.4,1710244799999
102,1710244800000,1.9339,2.0262,1.9009,2.0039,50662114.7,1710259199999
103,1710259200000,2.0036,2.023,1.79,1.9799,73552744.3,1710273599999
104,1710273600000,1.9794,2.1865,1.9785,2.1651,42145329.6,1710287999999
105,1710288000000,2.1652,2.2686,2.1328,2.1974,45910708.4,1710302399999
106,1710302400000,2.1973,2.3799,2.1823,2.3405,66507928.3,1710316799999
107,1710316800000,2.341,2.4024,2.2041,2.2356,53245872.2,1710331199999
108,1710331200000,2.236,2.47,2.1812,2.4137,81482235.4,1710345599999
109,1710345600000,2.413,2.6926,2.4123,2.6167,125644747.8,1710359999999
110,1710360000000,2.6165,2.777,2.5887,2.6472,57160869.2,1710374399999
111,1710374400000,2.6473,3.0147,2.6452,2.9082,118904193.3,1710388799999
112,1710388800000,2.9082,3.296,2.8376,3.1248,124569128.7,1710403199999
113,1710403200000,3.1249,3.4595,3.109,3.2568,143683201.5,1710417599999
114,1710417600000,3.257,3.339,3.02,3.3118,167893125.2,1710431999999
115,1710432000000,3.3119,3.4676,2.9625,3.2195,160127432.6,1710446399999
116,1710446400000,3.2198,3.3333,3.09,3.1604,59668468.6,1710460799999
117,1710460800000,3.1604,3.5727,3.0272,3.4193,144858164.1,1710475199999
118,1710475200000,3.4194,3.5202,3.111,3.1858,113706327.3,1710489599999
119,1710489600000,3.185,3.1944,2.7275,2.7625,196280446.0,1710503999999
120,1710504000000,2.7623,3.0964,2.705,2.895,100893467.1,1710518399999
121,1710518400000,2.8956,3.1593,2.8072,2.9594,82734222.5,1710532799999
122,1710532800000,2.959,2.9689,2.723,2.8177,52888806.9,1710547199999
123,1710547200000,2.8179,2.9424,2.65,2.7203,57267165.5,1710561599999
124,1710561600000,2.72,2.7554,2.411,2.6182,103400628.6,1710575999999
125,1710576000000,2.6186,2.7491,2.4968,2.5858,86939147.1,1710590399999
126,1710590400000,2.5859,2.6157,2.4115,2.5527,84959410.4,1710604799999
127,1710604800000,2.5527,2.605,2.182,2.1858,131361624.5,1710619199999
128,1710619200000,2.1859,2.2866,2.06,2.2297,104488469.8,1710633599999
129,1710633600000,2.2296,2.3797,2.1798,2.3702,78862029.0,1710647999999
130,1710648000000,2.3703,2.3998,2.1723,2.2689,65360073.6,1710662399999
131,1710662400000,2.269,2.7237,2.2526,2.5835,88049002.1,1710676799999
132,1710676800000,2.5834,2.5847,2.3767,2.5532,70767090.7,1710691199999
133,1710691200000,2.553,2.9944,2.4892,2.9623,106688389.5,1710705599999
134,1710705600000,2.9628,3.1543,2.9171,3.0411,84908623.9,1710719999999
135,1710720000000,3.0412,3.107,2.885,3.0181,88237105.2,1710734399999
136,1710734400000,3.0177,3.0451,2.8516,2.8683,54938322.7,1710748799999
137,1710748800000,2.8684,3.2899,2.51,3.2733,191448299.4,1710763199999
138,1710763200000,3.2734,3.3,2.7426,2.822,155117604.8,1710777599999
139,1710777600000,2.8221,2.9378,2.6165,2.6701,104958819.8,1710791999999
140,1710792000000,2.6702,2.7975,2.5024,2.5538,63729917.0,1710806399999
141,1710806400000,2.5537,2.6226,2.2659,2.3424,99754033.2,1710820799999
142,1710820800000,2.3423,2.4082,2.112,2.3938,111441254.6,1710835199999
143,1710835200000,2.3938,2.4263,2.1572,2.4117,142774957.5,1710849599999
144,1710849600000,2.4116,2.67,2.3245,2.6514,117674789.7,1710863999999
145,1710864000000,2.6515,2.7585,2.4928,2.5096,78077769.8,1710878399999
146,1710878400000,2.5095,2.5238,2.1725,2.3201,75803664.8,1710892799999
147,1710892800000,2.3201,2.381,2.2055,2.244,65876451.5,1710907199999
148,1710907200000,2.2441,2.2857,1.952,2.2423,132679510.2,1710921599999
149,1710921600000,2.2424,2.3459,2.1528,2.1852,98754317.0,1710935999999
150,1710936000000,2.1848,2.2321,2.0498,2.1124,113706333.6,1710950399999
151,1710950400000,2.1123,2.6458,2.017,2.5822,125054029.1,1710964799999
152,1710964800000,2.5822,2.7472,2.5257,2.606,79209594.3,1710979199999
153,1710979200000,2.6063,2.63,2.4605,2.4667,55783617.3,1710993599999
154,1710993600000,2.467,2.509,2.3404,2.427,62220818.6,1711007999999
155,1711008000000,2.4269,2.5113,2.3765,2.4089,42775652.6,1711022399999
156,1711022400000,2.4089,2.4654,2.3114,2.3886,51017204.7,1711036799999
157,1711036800000,2.3886,2.4369,2.229,2.2831,54196344.5,1711051199999
158,1711051200000,2.2831,2.3578,2.2522,2.2879,27384198.4,1711065599999
159,1711065600000,2.288,2.3483,2.2027,2.3416,40664532.9,1711079999999
160,1711080000000,2.3416,2.4969,2.3034,2.3832,50030506.5,1711094399999
161,1711094400000,2.3833,2.4059,2.2265,2.2496,37732941.3,1711108799999
162,1711108800000,2.2495,2.35,2.1187,2.2527,78428338.7,1711123199999
163,1711123200000,2.2528,2.2625,2.1685,2.2365,40453672.1,1711137599999
164,1711137600000,2.2367,2.2444,2.1115,2.2329,34886408.6,1711151999999
165,1711152000000,2.2331,2.275,2.1385,2.1593,33469720.7,1711166399999
166,1711166400000,2.1594,2.3152,2.1529,2.2863,33579551.8,1711180799999
