,open_time,open,high,low,close,VOLUME,close_time
0,1708776000000,0.266,0.2664,0.2626,0.2651,37106129.0,1708790399999
1,1708790400000,0.265,0.2685,0.2649,0.2674,31345515.0,1708804799999
2,1708804800000,0.2674,0.2686,0.2659,0.2671,20799788.0,1708819199999
3,1708819200000,0.267,0.2681,0.2624,0.2653,33122825.0,1708833599999
4,1708833600000,0.2653,0.2659,0.2632,0.2652,19174026.0,1708847999999
5,1708848000000,0.2652,0.2668,0.2633,0.2644,21765320.0,1708862399999
6,1708862400000,0.2645,0.2672,0.2638,0.2646,27241679.0,1708876799999
7,1708876800000,0.2645,0.2672,0.2638,0.2666,22139710.0,1708891199999
8,1708891200000,0.2667,0.2678,0.2653,0.2676,24833624.0,1708905599999
9,1708905600000,0.2676,0.269,0.264,0.2662,28814183.0,1708919999999
10,1708920000000,0.2661,0.2782,0.2653,0.2719,96078421.0,1708934399999
11,1708934400000,0.2719,0.2745,0.2638,0.266,101880975.0,1708948799999
12,1708948800000,0.2661,0.2746,0.2629,0.2741,71418633.0,1708963199999
13,1708963200000,0.274,0.2786,0.2719,0.2786,71081754.0,1708977599999
14,1708977600000,0.2785,0.2802,0.2763,0.2801,32462259.0,1708991999999
15,1708992000000,0.2801,0.2843,0.2747,0.276,71645205.0,1709006399999
16,1709006400000,0.276,0.28,0.2751,0.2762,33499460.0,1709020799999
17,1709020800000,0.2762,0.2826,0.276,0.2818,39253269.0,1709035199999
18,1709035200000,0.2818,0.2824,0.2743,0.2758,70992339.0,1709049599999
19,1709049600000,0.2759,0.2871,0.2725,0.2842,109119874.0,1709063999999
20,1709064000000,0.2843,0.2948,0.2832,0.2917,71573021.0,1709078399999
21,1709078400000,0.2916,0.2945,0.2865,0.2916,82930402.0,1709092799999
22,1709092800000,0.2916,0.2955,0.2878,0.2917,53812194.0,1709107199999
23,1709107200000,0.2918,0.299,0.2844,0.289,114126382.0,1709121599999
24,1709121600000,0.289,0.2977,0.289,0.2947,103747369.0,1709135999999
25,1709136000000,0.2946,0.3006,0.248,0.2756,255975107.0,1709150399999
26,1709150400000,0.2756,0.2875,0.274,0.2869,55361254.0,1709164799999
27,1709164800000,0.2869,0.2981,0.2826,0.2979,82851935.0,1709179199999
28,1709179200000,0.2979,0.3039,0.2951,0.3004,89001228.0,1709193599999
29,1709193600000,0.3005,0.3094,0.2994,0.3002,99803197.0,1709207999999
30,1709208000000,0.3002,0.3129,0.2963,0.3103,90471455.0,1709222399999
31,1709222400000,0.3104,0.3151,0.2984,0.3087,142612125.0,1709236799999
32,1709236800000,0.3086,0.314,0.2948,0.3087,130619656.0,1709251199999
33,1709251200000,0.3088,0.3149,0.3036,0.3132,90107395.0,1709265599999
34,1709265600000,0.3132,0.3189,0.3076,0.3087,66899873.0,1709279999999
35,1709280000000,0.3088,0.3171,0.3063,0.3138,58485224.0,1709294399999
36,1709294400000,0.3138,0.3231,0.3128,0.3206,86195628.0,1709308799999
37,1709308800000,0.3205,0.3232,0.3182,0.3212,49299666.0,1709323199999
38,1709323200000,0.3212,0.3306,0.3202,0.3303,41440150.0,1709337599999
39,1709337600000,0.3303,0.3379,0.3255,0.3343,80718954.0,1709351999999
40,1709352000000,0.3344,0.3382,0.3255,0.3377,67004406.0,1709366399999
41,1709366400000,0.3377,0.3379,0.3271,0.3313,68472211.0,1709380799999
42,1709380800000,0.3313,0.3434,0.3281,0.3333,89118945.0,1709395199999
43,1709395200000,0.3334,0.3405,0.3306,0.3398,40714701.0,1709409599999
44,1709409600000,0.3398,0.3422,0.3347,0.3421,31710191.0,1709423999999
45,1709424000000,0.342,0.3483,0.3338,0.3395,85475958.0,1709438399999
46,1709438400000,0.3396,0.3408,0.2737,0.3063,240910364.0,1709452799999
47,1709452800000,0.3064,0.3132,0.298,0.3123,114799892.0,1709467199999
48,1709467200000,0.3124,0.3207,0.3113,0.3178,71383485.0,1709481599999
49,1709481600000,0.3178,0.3211,0.3153,0.3209,45380248.0,1709495999999
50,1709496000000,0.3208,0.3224,0.3173,0.3189,41673996.0,1709510399999
51,1709510400000,0.3189,0.3219,0.3096,0.3113,84617001.0,1709524799999
52,1709524800000,0.3112,0.3228,0.3078,0.3192,76246964.0,1709539199999
53,1709539200000,0.3192,0.3245,0.3155,0.3191,89110956.0,1709553599999
54,1709553600000,0.3191,0.3227,0.3107,0.3173,75966017.0,1709567999999
55,1709568000000,0.3174,0.319,0.3002,0.3125,115144773.0,1709582399999
56,1709582400000,0.3126,0.3176,0.3084,0.3144,48105741.0,1709596799999
57,1709596800000,0.3144,0.3164,0.3026,0.3132,75124555.0,1709611199999
58,1709611200000,0.3132,0.3387,0.3011,0.3318,251486644.0,1709625599999
59,1709625600000,0.3319,0.3445,0.3283,0.3334,156329445.0,1709639999999
60,1709640000000,0.3335,0.3386,0.3176,0.3249,129594478.0,1709654399999
61,1709654400000,0.3249,0.3277,0.2511,0.2806,261993836.0,1709668799999
62,1709668800000,0.2806,0.2965,0.2711,0.2947,137427605.0,1709683199999
63,1709683200000,0.2946,0.2964,0.282,0.2914,70209821.0,1709697599999
64,1709697600000,0.2915,0.3106,0.2911,0.3105,70144291.0,1709711999999
