,open_time,open,high,low,close,VOLUME,close_time
0,1708776000000,9.413,9.429,9.338,9.377,1138166.9,1708790399999
1,1708790400000,9.377,9.503,9.371,9.466,1501663.2,1708804799999
2,1708804800000,9.466,9.496,9.437,9.48,804380.4,1708819199999
3,1708819200000,9.48,9.546,9.32,9.431,1526926.1,1708833599999
4,1708833600000,9.432,9.492,9.363,9.467,1081683.3,1708847999999
5,1708848000000,9.467,9.542,9.325,9.489,1755606.3,1708862399999
6,1708862400000,9.489,9.73,9.488,9.591,2691889.0,1708876799999
7,1708876800000,9.592,9.699,9.565,9.679,1519671.0,1708891199999
8,1708891200000,9.679,9.726,9.581,9.667,1420455.8,1708905599999
9,1708905600000,9.668,9.684,9.524,9.636,1195981.9,1708919999999
10,1708920000000,9.636,9.745,9.53,9.59,1822171.6,1708934399999
11,1708934400000,9.589,9.662,9.33,9.458,3335396.7,1708948799999
12,1708948800000,9.458,10.284,9.343,10.015,8329643.5,1708963199999
13,1708963200000,10.013,10.185,9.891,10.156,4505397.5,1708977599999
14,1708977600000,10.156,10.406,10.046,10.156,3671206.1,1708991999999
15,1708992000000,10.157,10.413,10.036,10.133,3359154.2,1709006399999
16,1709006400000,10.135,10.258,9.961,9.989,2133466.8,1709020799999
17,1709020800000,9.989,10.125,9.956,10.105,2550331.8,1709035199999
18,1709035200000,10.104,10.106,9.789,9.862,3838535.5,1709049599999
19,1709049600000,9.861,9.94,9.726,9.908,2714171.4,1709063999999
20,1709064000000,9.908,10.045,9.821,9.959,1438233.8,1709078399999
21,1709078400000,9.96,10.087,9.902,9.994,1660851.5,1709092799999
22,1709092800000,9.994,10.235,9.971,10.23,2555276.5,1709107199999
23,1709107200000,10.23,12.5,10.097,12.017,27601212.5,1709121599999
24,1709121600000,12.017,12.548,11.15,11.333,18968510.5,1709135999999
25,1709136000000,11.333,13.021,10.555,12.061,38768772.3,1709150399999
26,1709150400000,12.061,12.48,11.838,12.388,8503299.9,1709164799999
27,1709164800000,12.391,13.178,11.955,12.422,15369581.3,1709179199999
28,1709179200000,12.421,12.506,11.941,12.139,7844450.7,1709193599999
29,1709193600000,12.139,12.424,11.863,11.891,7906466.9,1709207999999
30,1709208000000,11.891,12.065,11.76,11.947,7513529.1,1709222399999
31,1709222400000,11.948,12.386,11.495,12.306,13012871.3,1709236799999
32,1709236800000,12.305,12.606,11.34,11.724,10856950.2,1709251199999
33,1709251200000,11.724,11.908,11.643,11.837,4831128.6,1709265599999
