,open_time,open,high,low,close,VOLUME,close_time
0,1708776000000,1.9357,1.9499,1.906,1.9356,12592470.2,1708790399999
1,1708790400000,1.936,1.9665,1.917,1.9485,11824400.2,1708804799999
2,1708804800000,1.9487,1.9529,1.8747,1.8961,13344817.8,1708819199999
3,1708819200000,1.8963,1.9294,1.877,1.9032,9850864.5,1708833599999
4,1708833600000,1.9032,1.9253,1.8859,1.9149,9747463.0,1708847999999
5,1708848000000,1.9149,1.9189,1.8804,1.8907,9520748.2,1708862399999
6,1708862400000,1.8902,1.9534,1.8877,1.9133,15065634.2,1708876799999
7,1708876800000,1.9132,1.9441,1.901,1.9332,7730996.0,1708891199999
8,1708891200000,1.9331,1.9598,1.913,1.9503,7252494.8,1708905599999
9,1708905600000,1.9504,1.9633,1.9051,1.9353,9264295.8,1708919999999
10,1708920000000,1.9351,1.9563,1.9142,1.9163,12527015.3,1708934399999
11,1708934400000,1.9163,1.9341,1.8574,1.8747,15960923.7,1708948799999
12,1708948800000,1.8748,1.91,1.8642,1.9014,13671959.0,1708963199999
13,1708963200000,1.9014,1.9497,1.901,1.944,14762278.0,1708977599999
14,1708977600000,1.9441,2.0116,1.9296,1.974,17742543.0,1708991999999
15,1708992000000,1.9737,1.9995,1.925,1.9363,18815784.2,1709006399999
16,1709006400000,1.9365,2.0632,1.9361,2.0288,32310304.0,1709020799999
17,1709020800000,2.0292,2.0668,1.9715,1.9882,14118708.3,1709035199999
18,1709035200000,1.9884,2.0043,1.9061,1.9161,24463757.8,1709049599999
19,1709049600000,1.9157,1.9277,1.872,1.9026,15883275.7,1709063999999
20,1709064000000,1.9027,1.9314,1.8977,1.9142,6727481.2,1709078399999
21,1709078400000,1.9143,1.9388,1.9041,1.906,8568319.0,1709092799999
22,1709092800000,1.9061,1.9349,1.9021,1.9196,8959537.5,1709107199999
23,1709107200000,1.9197,1.9771,1.8811,1.9137,25289612.0,1709121599999
24,1709121600000,1.9136,1.9423,1.9036,1.9097,20529281.7,1709135999999
25,1709136000000,1.9096,1.9561,1.5898,1.834,61034386.5,1709150399999
26,1709150400000,1.834,1.86,1.8117,1.8404,12830645.7,1709164799999
27,1709164800000,1.8407,1.9208,1.8313,1.8751,14504504.2,1709179199999
28,1709179200000,1.8752,1.8872,1.833,1.8679,13482759.1,1709193599999
29,1709193600000,1.8677,1.8921,1.8306,1.8432,14980119.8,1709207999999
30,1709208000000,1.8432,1.8743,1.828,1.8552,11879233.0,1709222399999
31,1709222400000,1.8552,1.8614,1.7586,1.7991,21633750.0,1709236799999
32,1709236800000,1.7992,1.8095,1.7,1.7502,16998523.5,1709251199999
33,1709251200000,1.7502,1.793,1.7493,1.7783,10610025.5,1709265599999
34,1709265600000,1.7783,1.8068,1.7588,1.7712,8050668.5,1709279999999
35,1709280000000,1.7713,1.8043,1.7682,1.7821,8260210.6,1709294399999
36,1709294400000,1.7821,1.8397,1.772,1.796,15277976.2,1709308799999
37,1709308800000,1.7962,1.837,1.7958,1.8164,7792676.8,1709323199999
38,1709323200000,1.8165,1.8465,1.8066,1.8173,6389723.5,1709337599999
39,1709337600000,1.8176,1.8524,1.791,1.8274,8722096.0,1709351999999
