,open_time,open,high,low,close,VOLUME,close_time
0,1710230400000,128.31,135.69,123.13,130.9,98380.89,1710244799999
1,1710244800000,130.96,133.3,127.42,130.2,60986.79,1710259199999
2,1710259200000,130.25,131.17,121.26,129.28,55868.19,1710273599999
3,1710273600000,129.28,132.5,126.7,131.58,27945.74,1710287999999
4,1710288000000,131.65,133.98,129.14,130.79,27994.02,1710302399999
5,1710302400000,130.75,140.42,129.15,134.04,75883.12,1710316799999
6,1710316800000,134.04,136.47,130.55,132.89,41108.78,1710331199999
7,1710331200000,132.89,140.0,128.0,132.35,89183.83,1710345599999
8,1710345600000,132.38,135.2,130.08,130.19,32519.78,1710359999999
9,1710360000000,130.2,133.81,130.2,133.67,18530.05,1710374399999
10,1710374400000,133.68,136.1,131.58,132.43,32721.71,1710388799999
11,1710388800000,132.43,132.84,128.26,128.86,38883.71,1710403199999
12,1710403200000,128.9,130.9,126.4,127.53,24338.44,1710417599999
13,1710417600000,127.53,127.77,121.8,123.1,63613.55,1710431999999
14,1710432000000,123.08,127.07,117.96,121.26,67567.13,1710446399999
15,1710446400000,121.25,127.07,121.1,126.71,30535.97,1710460799999
16,1710460800000,126.75,128.0,112.27,119.37,70256.3,1710475199999
17,1710475200000,119.33,120.1,115.36,117.81,53240.77,1710489599999
18,1710489600000,117.81,118.27,105.02,113.65,96892.31,1710503999999
19,1710504000000,113.61,115.63,111.84,113.35,46191.71,1710518399999
20,1710518400000,113.39,117.09,111.75,113.73,44634.05,1710532799999
21,1710532800000,113.73,114.63,110.0,114.24,26053.96,1710547199999
22,1710547200000,114.21,116.85,113.95,116.81,25604.49,1710561599999
23,1710561600000,116.8,117.48,110.53,112.9,49722.8,1710575999999
24,1710576000000,112.87,114.85,109.96,110.9,46113.21,1710590399999
25,1710590400000,110.87,111.27,106.67,108.36,52929.64,1710604799999
26,1710604800000,108.36,108.36,100.43,102.76,67313.82,1710619199999
27,1710619200000,102.81,105.88,100.64,103.67,34377.18,1710633599999
28,1710633600000,103.71,106.5,102.0,105.81,26458.77,1710647999999
29,1710648000000,105.82,106.01,97.81,100.9,38363.7,1710662399999
30,1710662400000,100.93,105.19,99.38,103.5,34032.05,1710676799999
31,1710676800000,103.5,104.67,100.04,103.81,49168.4,1710691199999
32,1710691200000,103.82,106.72,102.8,105.82,34329.19,1710705599999
33,1710705600000,105.81,107.52,103.9,105.12,31544.32,1710719999999
34,1710720000000,105.15,106.17,100.9,105.77,26986.53,1710734399999
35,1710734400000,105.78,108.88,103.85,104.94,32759.46,1710748799999
36,1710748800000,104.95,105.0,101.36,102.13,27889.05,1710763199999
37,1710763200000,102.13,102.58,95.88,97.44,67846.79,1710777599999
38,1710777600000,97.44,98.62,93.31,94.34,44957.47,1710791999999
39,1710792000000,94.35,96.6,94.21,94.95,17750.03,1710806399999
40,1710806400000,94.94,96.36,88.93,91.53,67293.79,1710820799999
41,1710820800000,91.53,92.13,84.92,89.64,56673.52,1710835199999
42,1710835200000,89.63,91.52,84.69,91.12,63697.78,1710849599999
43,1710849600000,91.17,95.45,89.51,94.92,63411.82,1710863999999
44,1710864000000,94.87,95.72,93.07,94.75,39690.85,1710878399999
45,1710878400000,94.75,94.9,87.2,89.88,48242.41,1710892799999
46,1710892800000,89.82,93.64,88.33,90.7,36640.07,1710907199999
47,1710907200000,90.72,93.78,86.62,93.37,49143.42,1710921599999
48,1710921600000,93.31,95.76,92.46,95.0,34998.01,1710935999999
49,1710936000000,94.97,101.41,94.31,97.51,126380.15,1710950399999
50,1710950400000,97.54,112.0,93.78,106.0,280165.96,1710964799999
51,1710964800000,106.01,107.86,103.43,104.67,83324.61,1710979199999
52,1710979200000,104.67,104.83,101.65,102.62,49192.21,1710993599999
53,1710993600000,102.62,104.41,100.19,103.12,49279.43,1711007999999
54,1711008000000,103.13,105.75,102.97,104.45,37053.69,1711022399999
55,1711022400000,104.45,106.15,102.88,104.3,40347.34,1711036799999
56,1711036800000,104.32,108.18,101.51,104.18,70186.68,1711051199999
57,1711051200000,104.13,106.81,102.65,105.75,33308.08,1711065599999
58,1711065600000,105.74,106.99,102.54,105.68,26138.03,1711079999999
59,1711080000000,105.69,111.84,104.71,107.5,69004.75,1711094399999
60,1711094400000,107.5,107.53,100.65,101.4,36663.05,1711108799999
61,1711108800000,101.42,102.56,97.23,99.72,76475.06,1711123199999
62,1711123200000,99.72,100.44,97.93,99.8,27734.3,1711137599999
63,1711137600000,99.8,100.0,96.64,99.87,19156.89,1711151999999
64,1711152000000,99.86,102.08,98.08,99.24,24379.92,1711166399999
65,1711166400000,99.23,101.25,98.63,100.46,20679.41,1711180799999
66,1711180800000,100.47,101.23,99.45,100.08,17424.19,1711195199999
67,1711195200000,100.08,101.64,98.89,100.59,22717.63,1711209599999
68,1711209600000,100.58,100.98,99.26,99.55,17257.95,1711223999999
69,1711224000000,99.54,99.8,96.27,96.45,24657.98,1711238399999
70,1711238400000,96.44,98.55,96.44,96.73,19665.16,1711252799999
71,1711252800000,96.72,97.47,95.69,96.33,15652.22,1711267199999
72,1711267200000,96.35,97.42,96.25,96.79,17861.99,1711281599999
73,1711281600000,96.77,98.5,96.5,98.11,21083.54,1711295999999
74,1711296000000,98.11,99.15,96.4,98.0,15413.69,1711310399999
75,1711310400000,97.99,103.51,97.81,101.23,43261.44,1711324799999
76,1711324800000,101.23,102.08,100.02,101.5,19888.22,1711339199999
77,1711339200000,101.52,102.81,99.87,100.06,23117.23,1711353599999
78,1711353600000,100.08,100.98,99.88,100.01,4475.23,1711367999999
