,open_time,open,high,low,close,VOLUME,close_time
0,1708776000000,0.007393,0.007398,0.007185,0.0073,384819210.0,1708790399999
1,1708790400000,0.007299,0.007321,0.00724,0.007256,295574108.0,1708804799999
2,1708804800000,0.007256,0.007264,0.00713,0.007138,257912166.0,1708819199999
3,1708819200000,0.007137,0.007195,0.007065,0.007126,364016572.0,1708833599999
4,1708833600000,0.00713,0.007342,0.007056,0.007142,508459416.0,1708847999999
5,1708848000000,0.007143,0.007207,0.007075,0.007177,295449168.0,1708862399999
6,1708862400000,0.007176,0.007177,0.007075,0.007113,269247168.0,1708876799999
7,1708876800000,0.007113,0.007246,0.007098,0.007179,253168815.0,1708891199999
8,1708891200000,0.007178,0.007305,0.007177,0.007263,251833982.0,1708905599999
9,1708905600000,0.007263,0.007858,0.007235,0.007618,1476033773.0,1708919999999
10,1708920000000,0.007621,0.007651,0.007459,0.007487,394030349.0,1708934399999
11,1708934400000,0.007489,0.007953,0.007455,0.007512,1543329502.0,1708948799999
12,1708948800000,0.007512,0.007598,0.007374,0.007583,568386407.0,1708963199999
13,1708963200000,0.007581,0.007748,0.007527,0.007669,548141683.0,1708977599999
14,1708977600000,0.007668,0.007678,0.007544,0.007614,247337163.0,1708991999999
15,1708992000000,0.007614,0.007655,0.007458,0.007478,436687247.0,1709006399999
16,1709006400000,0.007478,0.007567,0.00743,0.007444,296606457.0,1709020799999
17,1709020800000,0.007445,0.007717,0.007405,0.007679,472377478.0,1709035199999
18,1709035200000,0.007677,0.007724,0.007343,0.007381,545759005.0,1709049599999
19,1709049600000,0.007383,0.007589,0.007261,0.007456,473621010.0,1709063999999
20,1709064000000,0.007455,0.007521,0.007391,0.007439,173145309.0,1709078399999
21,1709078400000,0.00744,0.007628,0.007419,0.007595,433472062.0,1709092799999
22,1709092800000,0.007595,0.0085,0.007558,0.007911,2291907796.0,1709107199999
23,1709107200000,0.00791,0.007951,0.007581,0.007751,964082457.0,1709121599999
24,1709121600000,0.007749,0.008079,0.007688,0.008006,831199838.0,1709135999999
25,1709136000000,0.008007,0.008182,0.006813,0.007479,1589471208.0,1709150399999
26,1709150400000,0.007478,0.007648,0.00741,0.00764,340500309.0,1709164799999
27,1709164800000,0.00764,0.007792,0.007538,0.007752,365194035.0,1709179199999
28,1709179200000,0.007753,0.007961,0.007713,0.007907,419825816.0,1709193599999
29,1709193600000,0.007908,0.00815,0.007848,0.0079,574668236.0,1709207999999
30,1709208000000,0.0079,0.007996,0.007849,0.007957,364920581.0,1709222399999
31,1709222400000,0.00796,0.007982,0.007754,0.007904,498472790.0,1709236799999
32,1709236800000,0.007903,0.008025,0.007474,0.007712,709765552.0,1709251199999
33,1709251200000,0.007712,0.007914,0.00771,0.007861,223907114.0,1709265599999
34,1709265600000,0.00786,0.007972,0.007812,0.007825,236058658.0,1709279999999
35,1709280000000,0.007827,0.007899,0.00776,0.007879,217519969.0,1709294399999
36,1709294400000,0.007878,0.007928,0.007709,0.007764,493820840.0,1709308799999
37,1709308800000,0.007765,0.008295,0.007719,0.008215,741622530.0,1709323199999
38,1709323200000,0.008214,0.008392,0.00821,0.008301,333437806.0,1709337599999
39,1709337600000,0.008302,0.008337,0.008081,0.008119,355989901.0,1709351999999
40,1709352000000,0.008119,0.008145,0.008004,0.008097,195034361.0,1709366399999
41,1709366400000,0.008096,0.008119,0.007879,0.00791,267899116.0,1709380799999
42,1709380800000,0.007911,0.008075,0.007887,0.007953,301455125.0,1709395199999
43,1709395200000,0.007953,0.008039,0.007945,0.008004,183368454.0,1709409599999
44,1709409600000,0.008004,0.008134,0.007915,0.008134,269838804.0,1709423999999
45,1709424000000,0.008133,0.00817,0.008012,0.008121,227294288.0,1709438399999
46,1709438400000,0.008121,0.008135,0.007122,0.007552,750391636.0,1709452799999
47,1709452800000,0.007552,0.007823,0.007424,0.00781,483682332.0,1709467199999
48,1709467200000,0.007808,0.007877,0.007736,0.007871,232797836.0,1709481599999
49,1709481600000,0.007872,0.007965,0.007784,0.007854,275202830.0,1709495999999
50,1709496000000,0.007853,0.007916,0.007776,0.00784,179705086.0,1709510399999
51,1709510400000,0.007841,0.007946,0.007721,0.007783,288980624.0,1709524799999
52,1709524800000,0.007782,0.008426,0.007769,0.008344,935589003.0,1709539199999
53,1709539200000,0.008343,0.0085,0.008234,0.008357,752197789.0,1709553599999
54,1709553600000,0.008356,0.008578,0.0083,0.008319,542397864.0,1709567999999
55,1709568000000,0.00832,0.008357,0.007918,0.008311,938853454.0,1709582399999
56,1709582400000,0.008311,0.008362,0.008162,0.008286,277873488.0,1709596799999
57,1709596800000,0.008287,0.008444,0.008155,0.008325,587804539.0,1709611199999
58,1709611200000,0.008335,0.008715,0.00823,0.008598,788759627.0,1709625599999
59,1709625600000,0.008598,0.00869,0.008357,0.008586,526608811.0,1709639999999
60,1709640000000,0.008583,0.0087,0.007946,0.008055,925298515.0,1709654399999
61,1709654400000,0.008058,0.008151,0.006131,0.006864,1481174579.0,1709668799999
62,1709668800000,0.006875,0.007277,0.006706,0.00722,838293279.0,1709683199999
63,1709683200000,0.007219,0.007299,0.006924,0.00711,317238469.0,1709697599999
64,1709697600000,0.00711,0.007713,0.00711,0.007639,472091011.0,1709711999999
65,1709712000000,0.00764,0.007763,0.007464,0.007579,383440813.0,1709726399999
66,1709726400000,0.007579,0.007587,0.007232,0.007435,465444259.0,1709740799999
67,1709740800000,0.007434,0.007691,0.007404,0.00759,360344042.0,1709755199999
68,1709755200000,0.007591,0.007787,0.007563,0.007746,185315800.0,1709769599999
69,1709769600000,0.007745,0.008462,0.007679,0.008381,1177607016.0,1709783999999
70,1709784000000,0.008382,0.00868,0.008257,0.008505,1366741402.0,1709798399999
71,1709798400000,0.008506,0.008566,0.008269,0.008353,751025033.0,1709812799999
72,1709812800000,0.008352,0.008612,0.00822,0.008521,977919170.0,1709827199999
73,1709827200000,0.008526,0.0089,0.008328,0.008653,1058447202.0,1709841599999
74,1709841600000,0.008658,0.008811,0.008597,0.008674,508055471.0,1709855999999
75,1709856000000,0.008674,0.008845,0.008423,0.008479,514967881.0,1709870399999
76,1709870400000,0.00848,0.008596,0.008439,0.008523,339745570.0,1709884799999
77,1709884800000,0.008526,0.008552,0.008324,0.008397,274138615.0,1709899199999
78,1709899200000,0.008397,0.008415,0.007765,0.008147,650379123.0,1709913599999
79,1709913600000,0.008149,0.008483,0.008005,0.008444,587171731.0,1709927999999
80,1709928000000,0.008442,0.008558,0.008415,0.008506,185752793.0,1709942399999
81,1709942400000,0.008507,0.00881,0.008433,0.008731,259697682.0,1709956799999
82,1709956800000,0.008732,0.008966,0.008658,0.008783,406166598.0,1709971199999
83,1709971200000,0.008783,0.009172,0.008643,0.008814,463371963.0,1709985599999
84,1709985600000,0.008814,0.008822,0.008687,0.008706,209802892.0,1709999999999
85,1710000000000,0.008707,0.0088,0.008584,0.00861,277519301.0,1710014399999
86,1710014400000,0.008609,0.008756,0.008567,0.008737,105915328.0,1710028799999
87,1710028800000,0.008737,0.008779,0.008567,0.00864,215713427.0,1710043199999
88,1710043200000,0.008639,0.008894,0.008555,0.008764,333503113.0,1710057599999
89,1710057600000,0.008763,0.008809,0.00856,0.008632,228684266.0,1710071999999
90,1710072000000,0.008631,0.008637,0.008043,0.008189,459043219.0,1710086399999
91,1710086400000,0.008188,0.008632,0.008185,0.008431,345256886.0,1710100799999
92,1710100800000,0.008428,0.008467,0.008182,0.008456,174091761.0,1710115199999
93,1710115200000,0.008456,0.008506,0.008,0.008331,353538193.0,1710129599999
94,1710129600000,0.00833,0.008524,0.008225,0.00846,263577179.0,1710143999999
95,1710144000000,0.008464,0.008557,0.008277,0.008384,327883075.0,1710158399999
96,1710158400000,0.008384,0.008517,0.008281,0.008319,269984716.0,1710172799999
97,1710172800000,0.00832,0.00854,0.008219,0.008463,381073943.0,1710187199999
98,1710187200000,0.008465,0.008589,0.008438,0.008517,137889100.0,1710201599999
99,1710201600000,0.008517,0.008638,0.008448,0.008496,202364121.0,1710215999999
100,1710216000000,0.008498,0.008658,0.008259,0.008294,416754908.0,1710230399999
101,1710230400000,0.008294,0.008361,0.008026,0.008238,369248867.0,1710244799999
102,1710244800000,0.008239,0.008407,0.00811,0.008342,319905781.0,1710259199999
103,1710259200000,0.008343,0.008372,0.007724,0.008361,554674943.0,1710273599999
104,1710273600000,0.008362,0.008509,0.008278,0.008482,260797540.0,1710287999999
105,1710288000000,0.008481,0.008747,0.00846,0.008699,266739397.0,1710302399999
106,1710302400000,0.008698,0.008978,0.0086,0.008841,375148097.0,1710316799999
107,1710316800000,0.008841,0.009639,0.008796,0.009034,1601546784.0,1710331199999
108,1710331200000,0.009036,0.00931,0.008956,0.009147,1020070612.0,1710345599999
109,1710345600000,0.009149,0.009672,0.009149,0.009272,1547492137.0,1710359999999
110,1710360000000,0.009273,0.009861,0.009183,0.009606,1233166919.0,1710374399999
111,1710374400000,0.009608,0.009776,0.009351,0.009482,765462862.0,1710388799999
112,1710388800000,0.009482,0.009534,0.009268,0.009468,477040870.0,1710403199999
113,1710403200000,0.009469,0.009522,0.009159,0.009375,357807503.0,1710417599999
114,1710417600000,0.009381,0.00943,0.00885,0.008978,850515740.0,1710431999999
115,1710432000000,0.00898,0.009165,0.008512,0.008681,623520263.0,1710446399999
116,1710446400000,0.008682,0.00943,0.008674,0.009386,535962293.0,1710460799999
117,1710460800000,0.009387,0.010232,0.00889,0.009624,2116205712.0,1710475199999
118,1710475200000,0.009622,0.010351,0.00925,0.010049,1882649607.0,1710489599999
119,1710489600000,0.010052,0.010627,0.009253,0.009598,3449549029.0,1710503999999
120,1710504000000,0.009599,0.010132,0.009351,0.009611,1699116999.0,1710518399999
121,1710518400000,0.009611,0.012119,0.009405,0.011751,8848943374.0,1710532799999
122,1710532800000,0.011753,0.013358,0.011361,0.013045,8331679597.0,1710547199999
123,1710547200000,0.013045,0.01345,0.012383,0.012865,5712493942.0,1710561599999
124,1710561600000,0.012867,0.012877,0.011236,0.011338,3852283673.0,1710575999999
125,1710576000000,0.011338,0.011671,0.010932,0.011129,2654011215.0,1710590399999
126,1710590400000,0.011127,0.011194,0.010502,0.010769,2186435658.0,1710604799999
127,1710604800000,0.010769,0.010791,0.009468,0.009518,2348054266.0,1710619199999
128,1710619200000,0.009517,0.009653,0.009282,0.009513,1830717567.0,1710633599999
129,1710633600000,0.009514,0.009649,0.0091,0.009643,1987803644.0,1710647999999
130,1710648000000,0.009642,0.009643,0.008537,0.00879,2424892292.0,1710662399999
131,1710662400000,0.008789,0.00959,0.008681,0.00943,2584138487.0,1710676799999
132,1710676800000,0.009434,0.009539,0.009078,0.009317,1432514177.0,1710691199999
133,1710691200000,0.009316,0.009773,0.009217,0.00932,1826706944.0,1710705599999
134,1710705600000,0.00932,0.009333,0.009079,0.009196,875695264.0,1710719999999
135,1710720000000,0.009196,0.009197,0.008731,0.00893,1306042426.0,1710734399999
136,1710734400000,0.00893,0.009213,0.008809,0.008857,1162536426.0,1710748799999
