,open_time,open,high,low,close,VOLUME,close_time
0,1708776000000,268.9,269.13,266.43,266.53,46290.747,1708790399999
1,1708790400000,266.56,268.81,266.37,267.94,35420.439,1708804799999
2,1708804800000,267.94,268.48,266.66,267.95,27165.734,1708819199999
3,1708819200000,267.92,270.44,266.78,268.21,47643.615,1708833599999
4,1708833600000,268.2,271.07,266.85,268.88,54066.228,1708847999999
5,1708848000000,268.88,268.97,265.7,267.47,52700.669,1708862399999
6,1708862400000,267.47,271.2,266.62,267.57,60855.043,1708876799999
7,1708876800000,267.58,269.4,266.39,269.01,53439.731,1708891199999
8,1708891200000,269.04,270.55,267.24,268.17,40621.466,1708905599999
9,1708905600000,268.16,268.21,264.79,266.62,46589.267,1708919999999
10,1708920000000,266.62,268.15,265.18,265.34,37367.207,1708934399999
11,1708934400000,265.34,266.41,262.23,263.6,67803.034,1708948799999
12,1708948800000,263.6,270.38,262.7,269.31,103725.509,1708963199999
13,1708963200000,269.31,276.3,268.92,274.39,254564.043,1708977599999
14,1708977600000,274.46,277.16,272.42,274.98,94669.325,1708991999999
15,1708992000000,274.99,315.47,274.71,299.58,729730.52,1709006399999
16,1709006400000,299.59,307.98,297.0,297.9,345285.63,1709020799999
17,1709020800000,297.91,302.0,296.1,300.08,189031.083,1709035199999
18,1709035200000,300.06,314.36,293.3,296.29,616338.393,1709049599999
19,1709049600000,296.34,299.49,293.38,297.03,158171.531,1709063999999
20,1709064000000,297.03,301.25,291.26,293.09,141590.656,1709078399999
21,1709078400000,293.1,295.69,288.23,290.96,194891.847,1709092799999
22,1709092800000,291.02,302.18,290.49,300.37,187853.861,1709107199999
23,1709107200000,300.38,309.16,299.12,302.03,333979.892,1709121599999
24,1709121600000,302.03,309.47,297.57,303.24,423749.666,1709135999999
25,1709136000000,303.27,314.57,276.6,296.59,543326.427,1709150399999
26,1709150400000,296.57,298.4,293.79,296.58,145140.334,1709164799999
27,1709164800000,296.58,302.5,292.38,299.93,179072.488,1709179199999
28,1709179200000,299.92,324.11,299.32,316.86,667676.833,1709193599999
29,1709193600000,316.86,318.37,310.47,313.4,204927.453,1709207999999
30,1709208000000,313.36,315.94,306.25,312.89,245046.041,1709222399999
31,1709222400000,312.93,313.59,303.71,309.27,161791.847,1709236799999
32,1709236800000,309.27,309.64,290.99,298.0,155568.993,1709251199999
33,1709251200000,298.0,320.52,297.17,318.01,313022.246,1709265599999
34,1709265600000,317.96,319.93,311.89,312.44,192651.927,1709279999999
35,1709280000000,312.48,318.47,311.17,313.48,122599.043,1709294399999
36,1709294400000,313.48,316.05,309.24,310.62,143430.754,1709308799999
37,1709308800000,310.61,314.54,309.77,311.94,76843.663,1709323199999
38,1709323200000,311.94,317.54,311.35,316.65,81123.301,1709337599999
39,1709337600000,316.69,413.89,315.78,403.67,1650441.551,1709351999999
40,1709352000000,403.68,417.7,390.13,393.53,832914.185,1709366399999
41,1709366400000,393.53,452.65,393.22,444.73,1055422.481,1709380799999
42,1709380800000,444.72,461.97,435.56,445.44,1277439.89,1709395199999
43,1709395200000,445.44,466.71,439.0,464.41,538560.531,1709409599999
44,1709409600000,464.48,506.59,444.14,502.0,1077208.859,1709423999999
45,1709424000000,501.99,529.51,478.04,504.88,1653746.368,1709438399999
46,1709438400000,504.89,509.94,455.0,476.81,969665.966,1709452799999
47,1709452800000,476.73,489.72,470.35,478.85,530618.156,1709467199999
48,1709467200000,478.84,491.49,461.47,473.07,460344.908,1709481599999
49,1709481600000,473.05,484.47,461.35,463.2,269336.861,1709495999999
50,1709496000000,463.19,476.95,457.76,470.87,207080.506,1709510399999
51,1709510400000,470.87,479.87,450.4,454.72,502747.734,1709524799999
52,1709524800000,454.72,475.97,442.5,453.66,351579.002,1709539199999
53,1709539200000,453.66,471.8,452.52,461.16,451374.509,1709553599999
54,1709553600000,461.16,461.2,432.0,450.67,412655.064,1709567999999
55,1709568000000,450.67,468.81,435.37,453.94,532866.34,1709582399999
56,1709582400000,453.97,474.41,449.52,473.62,216539.149,1709596799999
57,1709596800000,473.6,482.56,453.01,459.95,341674.743,1709611199999
58,1709611200000,459.85,463.88,434.74,440.9,321883.564,1709625599999
59,1709625600000,440.9,450.47,431.1,444.96,244129.45,1709639999999
60,1709640000000,444.96,454.43,430.35,433.68,350137.402,1709654399999
61,1709654400000,433.69,436.6,333.0,374.64,706187.071,1709668799999
62,1709668800000,374.59,404.5,369.72,400.89,434255.93,1709683199999
63,1709683200000,400.92,403.68,382.46,391.83,239903.502,1709697599999
64,1709697600000,391.83,416.14,391.83,414.73,246396.327,1709711999999
65,1709712000000,414.73,422.78,406.92,408.81,198865.655,1709726399999
66,1709726400000,408.8,410.51,391.0,402.28,258819.904,1709740799999
