,open_time,open,high,low,close,VOLUME,close_time
0,1708776000000,34.359,34.593,34.151,34.248,646728.5,1708790399999
1,1708790400000,34.249,34.98,34.22,34.84,896602.4,1708804799999
2,1708804800000,34.84,34.922,34.51,34.683,410500.4,1708819199999
3,1708819200000,34.684,34.863,34.012,34.404,541332.2,1708833599999
4,1708833600000,34.408,34.436,34.041,34.099,388661.4,1708847999999
5,1708848000000,34.098,34.2,33.623,34.126,527209.0,1708862399999
6,1708862400000,34.123,34.773,33.801,34.508,743470.4,1708876799999
7,1708876800000,34.502,35.6,34.381,35.504,810249.6,1708891199999
8,1708891200000,35.503,35.985,35.232,35.852,1263356.6,1708905599999
9,1708905600000,35.852,36.039,35.133,35.5,552098.7,1708919999999
10,1708920000000,35.499,35.967,35.1,35.621,631087.5,1708934399999
11,1708934400000,35.62,36.395,34.83,36.064,1698013.8,1708948799999
12,1708948800000,36.062,37.12,35.462,37.055,1887659.5,1708963199999
13,1708963200000,37.047,37.647,36.5,37.07,1690940.2,1708977599999
14,1708977600000,37.069,37.231,36.41,36.715,727031.4,1708991999999
15,1708992000000,36.715,37.386,36.314,36.422,898409.1,1709006399999
16,1709006400000,36.428,36.749,35.901,36.212,900772.2,1709020799999
17,1709020800000,36.211,38.84,36.179,38.501,1723092.7,1709035199999
18,1709035200000,38.501,38.819,37.107,37.345,2234781.4,1709049599999
19,1709049600000,37.345,39.599,36.801,39.171,2134847.3,1709063999999
20,1709064000000,39.171,40.62,38.802,39.997,2082698.8,1709078399999
21,1709078400000,40.0,42.188,39.693,40.66,2364118.1,1709092799999
22,1709092800000,40.66,41.123,39.712,41.005,1725893.0,1709107199999
23,1709107200000,41.006,41.745,38.451,39.491,3367964.5,1709121599999
24,1709121600000,39.49,40.509,38.8,39.259,2567688.8,1709135999999
25,1709136000000,39.259,41.9,33.822,38.872,6858773.0,1709150399999
26,1709150400000,38.872,44.061,38.268,43.315,3577132.3,1709164799999
27,1709164800000,43.317,45.222,42.18,42.288,2744624.9,1709179199999
28,1709179200000,42.289,42.721,41.593,42.549,1525381.7,1709193599999
29,1709193600000,42.546,46.0,42.38,43.071,3800392.5,1709207999999
30,1709208000000,43.07,44.83,42.663,44.196,2390257.0,1709222399999
31,1709222400000,44.198,44.464,42.034,42.621,2139931.3,1709236799999
32,1709236800000,42.622,43.002,39.859,40.936,2027723.5,1709251199999
33,1709251200000,40.938,42.166,40.753,41.15,1113797.1,1709265599999
