,open_time,open,high,low,close,VOLUME,close_time
0,1708776000000,1.7416,1.7562,1.6009,1.6091,54146314.0,1708790399999
1,1708790400000,1.609,1.763,1.6005,1.7208,44537730.0,1708804799999
2,1708804800000,1.7205,1.7412,1.6484,1.6725,18256613.0,1708819199999
3,1708819200000,1.673,1.68,1.5923,1.6123,21209968.0,1708833599999
4,1708833600000,1.6124,1.6311,1.6001,1.6109,12484985.0,1708847999999
5,1708848000000,1.6108,1.65,1.5812,1.6256,18715093.0,1708862399999
6,1708862400000,1.6255,1.6383,1.59,1.5938,11956501.0,1708876799999
7,1708876800000,1.5935,1.6058,1.567,1.5932,10546093.0,1708891199999
8,1708891200000,1.593,1.6159,1.5858,1.615,6102731.0,1708905599999
9,1708905600000,1.6146,1.6926,1.5822,1.6356,18520427.0,1708919999999
10,1708920000000,1.6353,1.6364,1.5431,1.5476,14157861.0,1708934399999
11,1708934400000,1.5476,1.5729,1.5425,1.5588,9496778.0,1708948799999
12,1708948800000,1.5589,1.6247,1.55,1.5727,13174347.0,1708963199999
13,1708963200000,1.572,1.5836,1.5271,1.5574,11818662.0,1708977599999
14,1708977600000,1.5574,1.58,1.5498,1.5698,4618188.0,1708991999999
15,1708992000000,1.5697,1.615,1.54,1.55,11472837.0,1709006399999
16,1709006400000,1.5501,1.566,1.534,1.5455,7023361.0,1709020799999
17,1709020800000,1.5455,1.5823,1.5415,1.5761,7555359.0,1709035199999
18,1709035200000,1.5757,1.5844,1.5018,1.5145,12486319.0,1709049599999
19,1709049600000,1.5145,1.5494,1.5013,1.5463,11151172.0,1709063999999
20,1709064000000,1.5463,1.5624,1.5309,1.5403,4437188.0,1709078399999
21,1709078400000,1.5402,1.5856,1.5336,1.5453,6560195.0,1709092799999
22,1709092800000,1.5453,1.5505,1.5027,1.5325,9699079.0,1709107199999
23,1709107200000,1.5327,1.5865,1.4877,1.5474,17469454.0,1709121599999
24,1709121600000,1.5471,1.5762,1.5237,1.5515,11645340.0,1709135999999
25,1709136000000,1.5516,1.5884,1.2987,1.4809,34990537.0,1709150399999
26,1709150400000,1.481,1.5055,1.4629,1.4933,6007693.0,1709164799999
27,1709164800000,1.4934,1.5261,1.4699,1.5064,6756718.0,1709179199999
28,1709179200000,1.5064,1.5679,1.5013,1.5396,7563369.0,1709193599999
29,1709193600000,1.54,1.556,1.5242,1.536,6486099.0,1709207999999
