,open_time,open,high,low,close,VOLUME,close_time
0,1708776000000,97.28,97.69,95.67,95.89,14349.6,1708790399999
1,1708790400000,95.88,97.43,95.83,97.2,12108.5,1708804799999
2,1708804800000,97.22,97.32,95.83,96.89,11093.0,1708819199999
3,1708819200000,96.89,99.18,96.77,98.33,13206.3,1708833599999
4,1708833600000,98.32,99.25,97.63,98.41,8074.7,1708847999999
5,1708848000000,98.42,99.02,97.84,98.73,8256.8,1708862399999
6,1708862400000,98.71,100.45,98.28,98.87,14248.1,1708876799999
7,1708876800000,98.86,100.57,97.93,100.13,10574.3,1708891199999
8,1708891200000,100.13,102.15,99.86,101.31,14498.1,1708905599999
9,1708905600000,101.28,102.72,100.42,102.13,18615.0,1708919999999
10,1708920000000,102.17,106.41,100.51,104.65,51372.6,1708934399999
11,1708934400000,104.6,105.99,100.76,101.43,50984.8,1708948799999
12,1708948800000,101.46,111.0,100.0,110.03,107857.9,1708963199999
13,1708963200000,110.06,113.92,109.49,112.69,110045.2,1708977599999
14,1708977600000,112.67,113.69,110.11,110.89,38530.5,1708991999999
15,1708992000000,110.9,114.11,109.78,110.93,49872.9,1709006399999
16,1709006400000,110.94,123.78,110.48,122.8,159135.4,1709020799999
17,1709020800000,122.84,129.29,120.42,123.2,263197.5,1709035199999
18,1709035200000,123.18,136.34,121.3,122.76,537947.4,1709049599999
19,1709049600000,122.79,123.59,116.73,121.51,192318.1,1709063999999
20,1709064000000,121.47,128.65,118.58,126.0,119473.1,1709078399999
21,1709078400000,126.03,126.63,120.36,121.86,87316.1,1709092799999
22,1709092800000,121.85,124.67,120.78,123.22,47354.7,1709107199999
23,1709107200000,123.23,126.11,119.21,121.03,89989.5,1709121599999
24,1709121600000,121.06,124.35,120.0,121.84,83804.8,1709135999999
25,1709136000000,121.83,125.56,97.77,113.93,236255.9,1709150399999
26,1709150400000,113.94,118.87,112.66,118.49,56424.8,1709164799999
27,1709164800000,118.49,122.33,116.27,117.18,47276.6,1709179199999
28,1709179200000,117.18,123.89,116.39,122.18,63577.3,1709193599999
29,1709193600000,122.18,122.94,118.0,119.42,45920.5,1709207999999
30,1709208000000,119.43,120.18,116.25,117.93,41909.1,1709222399999
31,1709222400000,117.95,118.07,113.41,116.88,63958.3,1709236799999
32,1709236800000,116.87,117.17,111.09,114.41,39892.2,1709251199999
33,1709251200000,114.43,116.34,113.7,114.88,27391.4,1709265599999
34,1709265600000,114.88,116.87,114.72,115.15,24526.1,1709279999999
35,1709280000000,115.21,118.6,115.16,117.42,24136.5,1709294399999
36,1709294400000,117.39,120.64,116.13,116.8,50305.1,1709308799999
37,1709308800000,116.8,118.84,115.85,117.18,27852.6,1709323199999
