,open_time,open,high,low,close,VOLUME,close_time
0,1708776000000,7.1353,7.3646,7.0764,7.3097,5136119.0,1708790399999
1,1708790400000,7.3095,7.589,7.277,7.3464,5443570.6,1708804799999
2,1708804800000,7.347,7.4023,7.1722,7.2314,2106504.6,1708819199999
3,1708819200000,7.2313,7.6349,7.2049,7.5466,4681625.2,1708833599999
4,1708833600000,7.547,7.7173,7.4728,7.6351,3955300.9,1708847999999
5,1708848000000,7.6347,7.765,7.4101,7.422,3940281.9,1708862399999
6,1708862400000,7.4218,7.5898,7.2085,7.2458,4308553.8,1708876799999
7,1708876800000,7.2463,7.33,7.2024,7.2934,2753117.8,1708891199999
8,1708891200000,7.2927,7.36,7.1332,7.2198,2145989.5,1708905599999
9,1708905600000,7.2198,7.3327,7.1868,7.2626,2069068.0,1708919999999
10,1708920000000,7.2626,7.3118,7.125,7.1532,2512575.2,1708934399999
11,1708934400000,7.1533,7.331,7.0588,7.1097,4345198.1,1708948799999
12,1708948800000,7.11,7.5258,7.0807,7.4799,5402940.4,1708963199999
13,1708963200000,7.4798,7.6118,7.2323,7.4419,5527050.4,1708977599999
14,1708977600000,7.4419,7.6984,7.3224,7.6036,3093239.8,1708991999999
15,1708992000000,7.6035,7.6664,7.3616,7.3932,4091508.4,1709006399999
16,1709006400000,7.3935,7.6029,7.3771,7.5054,2453025.3,1709020799999
17,1709020800000,7.504,7.5324,7.3139,7.3504,3126773.4,1709035199999
18,1709035200000,7.3505,7.3796,7.1392,7.1651,2998108.7,1709049599999
19,1709049600000,7.1648,7.401,7.0765,7.2693,3310248.8,1709063999999
20,1709064000000,7.2693,7.351,7.172,7.1909,1863227.3,1709078399999
21,1709078400000,7.191,7.392,7.107,7.3802,2280274.2,1709092799999
22,1709092800000,7.3809,7.55,7.3384,7.401,3819879.2,1709107199999
23,1709107200000,7.4025,7.86,7.2345,7.485,7555800.9,1709121599999
24,1709121600000,7.4853,8.0,7.365,7.6364,10065056.2,1709135999999
25,1709136000000,7.6352,7.8634,6.7,7.326,12432482.4,1709150399999
26,1709150400000,7.326,8.0898,7.2697,8.0164,6499389.5,1709164799999
27,1709164800000,8.0169,8.3025,7.8134,8.0232,5199730.8,1709179199999
28,1709179200000,8.0238,8.0673,7.7233,7.8767,3863324.2,1709193599999
29,1709193600000,7.876,7.9336,7.6817,7.8035,4138777.8,1709207999999
30,1709208000000,7.8025,7.8451,7.5618,7.6187,4133383.2,1709222399999
31,1709222400000,7.6188,7.6241,7.3791,7.5273,5243470.2,1709236799999
32,1709236800000,7.5273,7.5396,7.2558,7.5329,3529814.6,1709251199999
33,1709251200000,7.532,7.8284,7.4219,7.5261,4534281.1,1709265599999
34,1709265600000,7.5261,7.7999,7.485,7.674,4832384.9,1709279999999
35,1709280000000,7.6751,7.8403,7.52,7.5634,3472667.4,1709294399999
36,1709294400000,7.5633,8.1597,7.5468,8.0591,7724242.9,1709308799999
37,1709308800000,8.0584,8.256,7.7665,7.8017,6893872.0,1709323199999
38,1709323200000,7.8012,7.9932,7.7333,7.8523,3010284.2,1709337599999
39,1709337600000,7.8523,7.9896,7.645,7.6994,3160873.5,1709351999999
40,1709352000000,7.6993,7.7855,7.5863,7.6593,2577127.8,1709366399999
41,1709366400000,7.6585,7.6853,7.54,7.6002,2553450.0,1709380799999
42,1709380800000,7.6012,7.7064,7.512,7.5733,2387330.5,1709395199999
43,1709395200000,7.5731,7.835,7.5681,7.704,3537699.8,1709409599999
44,1709409600000,7.7037,7.82,7.58,7.6676,2210008.1,1709423999999
45,1709424000000,7.6677,7.7775,7.5858,7.7007,1747582.6,1709438399999
46,1709438400000,7.7008,7.84,7.15,7.7713,7065326.6,1709452799999
47,1709452800000,7.7713,8.0868,7.6591,7.6865,6986890.6,1709467199999
48,1709467200000,7.6876,7.7965,7.6254,7.64,3405461.6,1709481599999
49,1709481600000,7.64,7.685,7.5544,7.5835,2218785.9,1709495999999
50,1709496000000,7.5828,7.6287,7.5505,7.5633,1446270.5,1709510399999
51,1709510400000,7.5631,7.6916,7.4262,7.5523,3128671.1,1709524799999
52,1709524800000,7.5513,7.6579,7.4603,7.5702,2146954.0,1709539199999
53,1709539200000,7.5703,7.6592,7.45,7.508,3535728.5,1709553599999
54,1709553600000,7.5075,7.5607,7.3042,7.3176,3895409.3,1709567999999
55,1709568000000,7.3177,7.4383,7.1569,7.4275,4823923.7,1709582399999
56,1709582400000,7.4274,7.4999,7.303,7.3893,2356548.6,1709596799999
57,1709596800000,7.3891,7.3958,7.1046,7.111,3436010.9,1709611199999
58,1709611200000,7.111,7.4743,7.058,7.2229,4763699.8,1709625599999
59,1709625600000,7.2229,7.3786,7.1418,7.293,2403181.1,1709639999999
60,1709640000000,7.2931,7.3532,7.0361,7.1439,5110358.8,1709654399999
61,1709654400000,7.1452,7.176,5.6,6.2056,14430089.6,1709668799999
62,1709668800000,6.2222,6.9299,6.1912,6.8921,10840586.4,1709683199999
63,1709683200000,6.8921,6.9547,6.5893,6.7031,3253237.2,1709697599999
64,1709697600000,6.7031,7.436,6.6744,7.382,4879899.6,1709711999999
65,1709712000000,7.383,7.4348,7.0901,7.2157,3845216.4,1709726399999
66,1709726400000,7.2164,8.274,7.079,8.2511,14540160.4,1709740799999
67,1709740800000,8.251,9.7826,8.0922,9.0228,28836219.6,1709755199999
