,open_time,open,high,low,close,VOLUME,close_time
0,1708776000000,21.607,21.738,21.27,21.373,518441.1,1708790399999
1,1708790400000,21.374,21.723,21.35,21.463,399414.0,1708804799999
2,1708804800000,21.465,21.532,21.36,21.5,223540.4,1708819199999
3,1708819200000,21.501,22.093,21.283,21.984,663044.2,1708833599999
4,1708833600000,21.981,22.001,21.436,21.865,511110.8,1708847999999
5,1708848000000,21.865,21.871,21.5,21.727,287944.2,1708862399999
6,1708862400000,21.728,22.464,21.541,21.832,800613.8,1708876799999
7,1708876800000,21.831,22.062,21.65,22.024,537373.3,1708891199999
8,1708891200000,22.023,22.97,22.012,22.73,581307.6,1708905599999
9,1708905600000,22.73,22.928,22.149,22.572,626268.5,1708919999999
10,1708920000000,22.567,22.626,21.9,21.94,535241.3,1708934399999
11,1708934400000,21.939,22.175,21.342,21.662,796062.3,1708948799999
12,1708948800000,21.659,22.384,21.454,22.228,682425.5,1708963199999
13,1708963200000,22.23,22.494,21.918,22.357,558507.1,1708977599999
14,1708977600000,22.356,22.421,22.061,22.172,326539.8,1708991999999
15,1708992000000,22.173,22.823,22.082,22.218,693302.9,1709006399999
16,1709006400000,22.217,22.464,22.07,22.077,398060.8,1709020799999
17,1709020800000,22.079,22.466,22.071,22.214,407838.5,1709035199999
18,1709035200000,22.215,22.401,21.625,21.769,609116.1,1709049599999
19,1709049600000,21.77,22.338,21.49,22.19,690031.7,1709063999999
20,1709064000000,22.193,22.37,21.929,22.199,273178.7,1709078399999
21,1709078400000,22.196,22.666,22.132,22.152,377128.3,1709092799999
22,1709092800000,22.149,22.577,22.105,22.441,351717.8,1709107199999
23,1709107200000,22.442,22.994,21.885,22.172,1212609.4,1709121599999
24,1709121600000,22.17,22.799,22.041,22.495,1190353.0,1709135999999
25,1709136000000,22.487,23.5,18.244,20.736,3615003.1,1709150399999
26,1709150400000,20.736,21.3,20.545,21.189,707835.8,1709164799999
27,1709164800000,21.19,22.756,20.931,21.865,1248694.4,1709179199999
28,1709179200000,21.869,22.585,21.709,22.115,990336.1,1709193599999
29,1709193600000,22.116,23.049,21.926,22.321,1251932.1,1709207999999
30,1709208000000,22.321,22.7,22.069,22.238,826976.3,1709222399999
31,1709222400000,22.239,22.288,21.417,21.838,1111889.9,1709236799999
32,1709236800000,21.838,21.909,20.5,20.955,755353.0,1709251199999
33,1709251200000,20.956,21.504,20.935,21.317,442623.9,1709265599999
34,1709265600000,21.315,21.487,21.186,21.215,403106.1,1709279999999
35,1709280000000,21.214,21.596,21.121,21.306,417541.0,1709294399999
36,1709294400000,21.302,21.517,20.808,20.988,620712.2,1709308799999
37,1709308800000,20.988,21.429,20.886,21.262,464508.5,1709323199999
38,1709323200000,21.261,21.624,21.14,21.543,341138.8,1709337599999
39,1709337600000,21.545,22.504,21.283,22.496,721812.3,1709351999999
40,1709352000000,22.495,22.81,21.722,21.908,945113.1,1709366399999
41,1709366400000,21.911,22.363,21.572,22.326,803835.4,1709380799999
42,1709380800000,22.324,22.82,22.005,22.32,1029270.6,1709395199999
43,1709395200000,22.327,22.503,22.173,22.501,384611.5,1709409599999
44,1709409600000,22.501,22.759,22.211,22.756,387162.8,1709423999999
45,1709424000000,22.754,23.8,22.564,23.036,1048755.4,1709438399999
46,1709438400000,23.035,23.268,20.4,21.679,1361810.7,1709452799999
47,1709452800000,21.678,22.394,21.429,22.266,1068825.9,1709467199999
48,1709467200000,22.264,22.459,22.07,22.364,612852.2,1709481599999
49,1709481600000,22.366,22.517,22.175,22.298,437443.2,1709495999999
50,1709496000000,22.296,22.406,22.129,22.297,301536.9,1709510399999
51,1709510400000,22.298,22.642,21.482,21.576,1033499.3,1709524799999
52,1709524800000,21.577,22.037,21.515,21.971,485886.5,1709539199999
53,1709539200000,21.973,22.299,21.451,21.704,806683.6,1709553599999
54,1709553600000,21.705,22.39,21.104,21.963,1054458.0,1709567999999
55,1709568000000,21.969,22.051,20.724,21.482,1227465.9,1709582399999
56,1709582400000,21.484,21.863,21.23,21.702,465543.1,1709596799999
57,1709596800000,21.701,22.261,21.103,22.245,801994.2,1709611199999
58,1709611200000,22.243,30.296,22.221,28.452,11716909.9,1709625599999
59,1709625600000,28.448,30.585,28.433,29.382,4433899.5,1709639999999
60,1709640000000,29.39,29.8,25.816,25.948,4195607.8,1709654399999
61,1709654400000,25.949,27.714,19.273,23.075,5536392.3,1709668799999
62,1709668800000,23.091,25.496,22.912,25.252,3020809.1,1709683199999
63,1709683200000,25.25,27.289,24.973,25.561,3608895.3,1709697599999
64,1709697600000,25.565,27.953,25.32,27.429,2349795.3,1709711999999
65,1709712000000,27.43,27.96,26.061,26.579,2010319.2,1709726399999
66,1709726400000,26.58,27.063,25.0,25.487,2249828.2,1709740799999
67,1709740800000,25.485,25.743,25.081,25.504,1034162.5,1709755199999
68,1709755200000,25.504,25.937,25.245,25.885,638815.0,1709769599999
69,1709769600000,25.888,26.312,25.226,25.284,1155077.3,1709783999999
70,1709784000000,25.281,25.495,24.34,24.938,1230432.2,1709798399999
71,1709798400000,24.94,25.105,24.592,24.778,656023.3,1709812799999
72,1709812800000,24.779,25.486,24.47,25.285,1186535.5,1709827199999
73,1709827200000,25.283,25.412,24.772,25.098,608692.2,1709841599999
74,1709841600000,25.099,25.691,25.015,25.382,660311.0,1709855999999
75,1709856000000,25.385,27.39,25.381,25.792,1664775.1,1709870399999
76,1709870400000,25.792,25.936,25.328,25.353,596981.7,1709884799999
77,1709884800000,25.357,26.092,25.19,25.446,744893.4,1709899199999
78,1709899200000,25.445,25.685,23.517,24.395,1312775.5,1709913599999
79,1709913600000,24.398,25.331,23.9,24.988,1016789.8,1709927999999
80,1709928000000,24.993,25.225,24.772,24.98,344334.2,1709942399999
81,1709942400000,24.985,25.712,24.851,25.625,442642.4,1709956799999
82,1709956800000,25.624,25.738,25.152,25.179,456218.5,1709971199999
83,1709971200000,25.179,25.674,24.72,25.515,578036.0,1709985599999
84,1709985600000,25.521,25.617,25.015,25.43,502528.3,1709999999999
85,1710000000000,25.432,25.474,24.825,24.919,399326.6,1710014399999
86,1710014400000,24.915,25.278,24.864,25.219,220181.6,1710028799999
87,1710028800000,25.219,25.529,24.905,25.172,477051.6,1710043199999
88,1710043200000,25.173,25.325,24.9,25.321,331184.7,1710057599999
89,1710057600000,25.324,25.622,24.704,25.231,879455.8,1710071999999
90,1710072000000,25.234,27.15,24.76,26.613,3187479.1,1710086399999
91,1710086400000,26.611,27.241,25.671,26.099,1115608.4,1710100799999
92,1710100800000,26.096,26.56,25.3,26.1,778344.2,1710115199999
93,1710115200000,26.102,26.115,23.842,25.115,1335024.4,1710129599999
94,1710129600000,25.115,25.817,24.636,25.688,1071244.0,1710143999999
95,1710144000000,25.689,26.397,25.288,25.486,896575.2,1710158399999
96,1710158400000,25.481,25.793,25.002,25.277,728550.6,1710172799999
97,1710172800000,25.28,25.865,24.773,25.575,743333.3,1710187199999
98,1710187200000,25.575,26.17,25.508,26.124,308481.2,1710201599999
99,1710201600000,26.122,26.492,25.485,25.526,653129.2,1710215999999
100,1710216000000,25.529,26.336,25.027,25.174,867656.8,1710230399999
101,1710230400000,25.174,25.237,24.361,24.61,761296.7,1710244799999
102,1710244800000,24.612,25.292,24.214,24.971,1009581.2,1710259199999
103,1710259200000,24.969,25.156,23.28,25.067,1440191.7,1710273599999
104,1710273600000,25.066,25.63,24.763,25.608,415233.7,1710287999999
105,1710288000000,25.608,26.334,25.48,25.846,711508.1,1710302399999
106,1710302400000,25.846,28.746,25.779,26.526,1965488.6,1710316799999
107,1710316800000,26.519,27.143,25.894,25.975,984169.6,1710331199999
108,1710331200000,25.975,26.106,24.915,25.379,1126039.3,1710345599999
109,1710345600000,25.381,25.55,25.222,25.401,416284.1,1710359999999
110,1710360000000,25.403,25.959,25.211,25.903,386036.8,1710374399999
111,1710374400000,25.905,25.931,25.234,25.381,490494.6,1710388799999
112,1710388800000,25.381,25.424,24.811,25.091,574853.4,1710403199999
113,1710403200000,25.091,25.351,24.608,24.848,603166.4,1710417599999
114,1710417600000,24.853,24.93,23.8,23.962,1120766.2,1710431999999
115,1710432000000,23.961,24.642,23.481,24.027,1074814.4,1710446399999
116,1710446400000,24.027,24.812,24.011,24.76,426242.2,1710460799999
117,1710460800000,24.762,25.061,22.104,23.425,1331985.8,1710475199999
118,1710475200000,23.429,23.514,22.727,23.255,827798.6,1710489599999
119,1710489600000,23.256,23.294,21.139,22.327,1558993.0,1710503999999
120,1710504000000,22.321,22.827,22.153,22.392,640919.3,1710518399999
121,1710518400000,22.392,23.249,22.153,22.604,540446.1,1710532799999
122,1710532800000,22.601,23.087,22.052,23.022,400836.6,1710547199999
123,1710547200000,23.02,23.306,22.943,23.189,373075.4,1710561599999
124,1710561600000,23.188,23.592,22.481,23.398,521208.7,1710575999999
125,1710576000000,23.416,23.685,22.756,22.959,570512.3,1710590399999
