,open_time,open,high,low,close,VOLUME,close_time
0,1708776000000,6.294,6.305,6.242,6.257,363420.6,1708790399999
1,1708790400000,6.257,6.351,6.257,6.331,511037.1,1708804799999
2,1708804800000,6.332,6.34,6.302,6.314,240819.2,1708819199999
3,1708819200000,6.315,6.377,6.243,6.296,605792.8,1708833599999
4,1708833600000,6.296,6.304,6.254,6.273,232745.9,1708847999999
5,1708848000000,6.274,6.309,6.231,6.277,356466.4,1708862399999
6,1708862400000,6.277,6.328,6.248,6.27,416278.1,1708876799999
7,1708876800000,6.271,6.333,6.258,6.33,271074.9,1708891199999
8,1708891200000,6.329,6.358,6.309,6.353,429740.5,1708905599999
9,1708905600000,6.353,6.369,6.269,6.332,469909.6,1708919999999
10,1708920000000,6.333,6.358,6.272,6.275,512765.1,1708934399999
11,1708934400000,6.276,6.307,6.131,6.199,727366.4,1708948799999
12,1708948800000,6.2,6.327,6.154,6.32,660433.7,1708963199999
13,1708963200000,6.319,6.398,6.294,6.397,805351.6,1708977599999
14,1708977600000,6.396,6.424,6.368,6.408,389935.0,1708991999999
15,1708992000000,6.409,6.493,6.348,6.373,1013457.2,1709006399999
16,1709006400000,6.372,6.445,6.365,6.374,524291.6,1709020799999
17,1709020800000,6.376,6.456,6.374,6.437,618027.4,1709035199999
18,1709035200000,6.436,6.462,6.28,6.312,1165659.9,1709049599999
19,1709049600000,6.313,6.419,6.234,6.391,1055821.0,1709063999999
20,1709064000000,6.391,6.452,6.371,6.438,847501.9,1709078399999
21,1709078400000,6.437,6.456,6.36,6.367,481352.8,1709092799999
22,1709092800000,6.368,6.446,6.368,6.427,484836.5,1709107199999
23,1709107200000,6.427,6.58,6.362,6.448,1899230.7,1709121599999
24,1709121600000,6.449,6.574,6.444,6.515,1521628.2,1709135999999
25,1709136000000,6.515,6.649,5.5,6.178,4055218.8,1709150399999
26,1709150400000,6.178,6.37,6.149,6.357,852879.2,1709164799999
27,1709164800000,6.357,6.53,6.337,6.414,1729954.8,1709179199999
28,1709179200000,6.415,6.543,6.398,6.521,1143680.1,1709193599999
29,1709193600000,6.522,6.806,6.5,6.623,3152507.7,1709207999999
30,1709208000000,6.623,6.743,6.569,6.676,1362389.5,1709222399999
31,1709222400000,6.676,6.69,6.413,6.581,2084002.7,1709236799999
32,1709236800000,6.582,6.617,6.255,6.537,1355931.3,1709251199999
33,1709251200000,6.538,6.603,6.486,6.583,832369.2,1709265599999
34,1709265600000,6.583,6.714,6.578,6.649,838976.4,1709279999999
35,1709280000000,6.649,6.965,6.645,6.824,2283826.2,1709294399999
36,1709294400000,6.824,6.935,6.631,6.675,1846399.9,1709308799999
37,1709308800000,6.675,6.833,6.654,6.802,859455.0,1709323199999
38,1709323200000,6.802,6.906,6.784,6.886,612365.5,1709337599999
39,1709337600000,6.887,7.402,6.861,7.335,4511989.6,1709351999999
40,1709352000000,7.335,7.4,7.121,7.301,2551839.3,1709366399999
41,1709366400000,7.3,7.454,7.181,7.329,1904890.5,1709380799999
42,1709380800000,7.328,7.951,7.323,7.415,6693851.4,1709395199999
43,1709395200000,7.416,7.622,7.414,7.594,1362435.8,1709409599999
44,1709409600000,7.594,7.789,7.48,7.682,1322867.2,1709423999999
45,1709424000000,7.682,7.683,7.363,7.447,2564188.2,1709438399999
46,1709438400000,7.447,7.502,6.381,7.027,3009564.7,1709452799999
47,1709452800000,7.028,7.25,6.94,7.221,1842198.7,1709467199999
48,1709467200000,7.221,7.368,7.19,7.298,1283974.6,1709481599999
49,1709481600000,7.299,7.39,7.237,7.28,823212.4,1709495999999
50,1709496000000,7.279,7.36,7.253,7.349,584572.3,1709510399999
51,1709510400000,7.35,7.725,7.216,7.387,3397394.5,1709524799999
52,1709524800000,7.386,7.694,7.3,7.666,2071699.0,1709539199999
53,1709539200000,7.667,7.74,7.437,7.644,2815417.0,1709553599999
54,1709553600000,7.645,7.806,7.43,7.536,2418728.6,1709567999999
