
FRONTUSDT,13,short,1.14,1.161,-17.16,78.0
WLDUSDT,18,long,5.81,5.712,10.48,87.36
TRBUSDT,30,long,92.31,90.755,11.74,97.84
ENAUSDT,33,short,0.83,0.84,13.15,109.58
WLDUSDT,39,long,5.89,5.79,-18.8,85.47
ENAUSDT,42,long,0.84,0.823,11.49,95.73
RLCUSDT,44,long,2.86,2.815,12.87,107.22
PHBUSDT,57,short,2.1,2.142,-18.4,83.63
FRONTUSDT,63,short,1.15,1.172,-14.35,65.23
FRONTUSDT,70,long,1.17,1.15,-11.19,50.88
TRBUSDT,72,long,92.54,90.982,-8.73,39.69
