
FRONTUSDT,13,short,1.14,1.162,-18.24,76.0
ENAUSDT,33,short,0.82,0.84,18.24,91.2
WLDUSDT,39,long,5.91,5.784,-16.63,69.31
ENAUSDT,42,long,0.84,0.823,16.63,83.17
WLDUSDT,45,long,5.82,5.694,19.96,99.8
FRONTUSDT,63,short,1.15,1.173,23.95,119.76
FRONTUSDT,78,long,1.17,1.14,-21.84,91.02
WLDUSDT,92,long,6.15,6.012,-16.6,69.18
FRONTUSDT,94,long,1.16,1.137,-12.62,52.58
PHBUSDT,101,long,2.23,2.186,-9.59,39.96
