
FRONTUSDT,13,short,1.15,1.166,-21.0,70.0
TRBUSDT,30,long,91.85,90.389,1.43,71.4
ENAUSDT,33,short,0.83,0.843,1.46,72.83
WLDUSDT,39,long,5.86,5.767,-15.29,50.98
ENAUSDT,42,long,0.83,0.82,1.04,52.0
WLDUSDT,45,long,5.77,5.677,1.06,53.04
FRONTUSDT,48,long,1.16,1.142,1.08,54.1
PHBUSDT,50,long,2.11,2.078,1.1,55.18
FRONTUSDT,53,short,1.15,1.17,-11.59,38.63
