
FRONTUSDT,13,short,1.14,1.161,-17.16,78.0
WLDUSDT,18,long,5.84,5.712,20.94,95.16
TRBUSDT,30,long,92.77,90.755,25.54,116.1
ENAUSDC,33,short,0.82,0.838,-19.92,90.56
RLCUSDT,44,long,2.88,2.815,24.31,110.48
PHBUSDT,57,short,2.1,2.142,-18.96,86.17
FRONTUSDT,63,short,1.15,1.172,-14.79,67.21
ENAUSDC,70,long,0.9,0.877,18.04,82.0
RLCUSDT,90,short,2.91,2.971,-14.07,63.96
TRBUSDT,99,short,89.78,91.78,-10.98,49.89
PHBUSDT,117,long,2.17,2.123,-8.56,38.91
