,open_time,open,high,low,close,VOLUME,close_time
0,1714957680000,2.8681,2.8752,2.8681,2.873,3256.3,1714957739999
1,1714957740000,2.8727,2.8828,2.8727,2.8827,1748.2,1714957799999
2,1714957800000,2.8822,2.8827,2.8733,2.8749,2909.8,1714957859999
3,1714957860000,2.8747,2.8747,2.8661,2.8661,3805.5,1714957919999
4,1714957920000,2.8673,2.8744,2.8652,2.8722,4544.3,1714957979999
5,1714957980000,2.8715,2.8745,2.8676,2.8729,2769.1,1714958039999
6,1714958040000,2.8729,2.8757,2.8717,2.8735,1159.1,1714958099999
7,1714958100000,2.8734,2.875,2.866,2.872,2904.2,1714958159999
8,1714958160000,2.8723,2.875,2.8715,2.875,752.8,1714958219999
9,1714958220000,2.875,2.8768,2.8727,2.8752,2700.5,1714958279999
10,1714958280000,2.8752,2.8771,2.8739,2.8764,1398.7,1714958339999
11,1714958340000,2.8764,2.8778,2.8736,2.8761,3903.3,1714958399999
12,1714958400000,2.8748,2.8764,2.8748,2.8752,290.5,1714958459999
13,1714958460000,2.8752,2.8774,2.869,2.869,1452.0,1714958519999
14,1714958520000,2.8696,2.8724,2.8694,2.8701,614.9,1714958579999
15,1714958580000,2.8701,2.8707,2.8657,2.8657,2019.5,1714958639999
16,1714958640000,2.8658,2.8662,2.8605,2.8624,2256.5,1714958699999
17,1714958700000,2.8628,2.8639,2.862,2.8639,1099.7,1714958759999
18,1714958760000,2.8645,2.8671,2.8628,2.8649,1189.7,1714958819999
19,1714958820000,2.8654,2.8659,2.8649,2.8656,607.2,1714958879999
20,1714958880000,2.8655,2.8655,2.8598,2.8615,2081.6,1714958939999
21,1714958940000,2.861,2.861,2.8542,2.855,1764.4,1714958999999
22,1714959000000,2.854,2.854,2.8467,2.8476,2348.8,1714959059999
23,1714959060000,2.8475,2.8485,2.8434,2.8466,1827.1,1714959119999
24,1714959120000,2.8472,2.8472,2.8414,2.8425,1849.8,1714959179999
25,1714959180000,2.8427,2.8427,2.8354,2.8403,1745.2,1714959239999
26,1714959240000,2.8412,2.8427,2.8369,2.8402,481.6,1714959299999
27,1714959300000,2.8398,2.8416,2.8383,2.8416,2340.2,1714959359999
28,1714959360000,2.8425,2.847,2.8425,2.8431,7556.1,1714959419999
29,1714959420000,2.8441,2.8441,2.8414,2.8414,490.2,1714959479999
30,1714959480000,2.8414,2.8414,2.8377,2.8402,1646.8,1714959539999
31,1714959540000,2.8402,2.8496,2.8383,2.8494,4614.7,1714959599999
